date,base_return,btc_return,btc_close,base_selected_symbol,signal_regime,signal_position,executed_regime,executed_position,strategy_return,equity,btc_fast_ma,btc_slow_ma,btc_risk_ma,btc_ret_lb,btc_vol,btc_trend_ok,risk_off,btc_led
2025-06-03,0.0,-0.004544767948078454,105376.89,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106592.8255,91952.23629999999,94284.3156,0.018057283014945025,0.01814183566195805,False,False,False
2025-06-04,0.0,-0.00645331248625769,104696.86,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106639.48300000001,92083.67610000001,94326.53726666667,0.0089930284875126,0.018234930266984247,False,False,False
2025-06-05,0.0,-0.030451534076571196,101508.68,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106541.722,92211.95890000001,94321.69113333333,-0.018897605831599273,0.018874569418182583,False,False,False
2025-06-06,0.0,0.027384456186406947,104288.44,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106599.8115,92412.34240000001,94370.58333333333,0.011265662173647772,0.019427780050571723,False,False,False
2025-06-07,0.0,0.012117450409652175,105552.15,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106554.706,92620.77810000001,94440.52693333334,-0.008474155942655548,0.01583862423379337,False,False,False
2025-06-08,0.0,0.0017228450581063814,105734.0,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106562.719,92834.6187,94528.40366666667,0.0015179911216558484,0.015824576551910358,False,False,False
2025-06-09,0.0,0.042834093101556725,110263.02,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106733.3705,93076.60359999999,94631.98306666667,0.03194225848781085,0.017279686024850437,False,False,False
2025-06-10,0.0,0.00010311707406529536,110274.39,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106764.89050000001,93236.6475,94736.47906666668,0.005749517141796723,0.017212331976654657,False,False,False
2025-06-11,0.0,-0.014774690660270262,108645.12,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106612.33599999998,93460.89259999999,94830.47946666667,-0.027315967121892548,0.017274371366146655,False,False,False
2025-06-12,0.0,-0.027367911232460296,105671.73,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106530.00749999999,93644.7901,94904.717,-0.015342863239540705,0.01793014041498896,False,False,False
2025-06-13,0.0,0.003736666372359032,106066.59,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106445.2415,93799.3959,94968.08853333333,-0.01573208938111814,0.017898271299329443,False,False,False
2025-06-14,0.0,-0.0061466103511010894,105414.64,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106265.764,93954.2234,95000.87046666667,-0.032930385520042904,0.017941043533295516,False,False,False
2025-06-15,0.0,0.0017015663099546607,105594.01,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106073.725,94142.146,95038.24853333335,-0.03509651729582519,0.017929461414940284,False,False,False
2025-06-16,0.0,0.011369205507016922,106794.53,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105966.54299999999,94347.8668,95056.3622,-0.019677584082787525,0.018010080738260572,False,False,False
2025-06-17,0.0,-0.02100631933114927,104551.17,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105805.0125,94586.03480000001,95056.32846666666,-0.029973618917779943,0.017490797781003223,False,False,False
2025-06-18,0.0,0.0032100071190022117,104886.78,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105769.86399999999,94848.944,95080.02986666666,-0.006657559090726184,0.017440971780915845,False,False,False
2025-06-19,0.0,-0.002175583996381625,104658.59,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105803.51950000001,95066.2,95096.02040000001,0.006473115284941766,0.017296987462139146,False,False,False
2025-06-20,0.0,-0.013000366238452021,103297.99,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105738.825,95262.37869999999,95077.04819999999,-0.012370845614401382,0.016700683208234948,False,False,False
2025-06-21,0.0,-0.011403706887229914,102120.01,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105562.679,95472.42100000002,95066.47053333334,-0.033347427982165945,0.016335706873196264,False,False,False
2025-06-22,0.0,-0.01132138549535977,100963.87,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105317.973,95642.22769999999,95046.8274,-0.04623288237382939,0.014978401287677847,False,False,False
2025-06-23,0.0,0.043283404251441615,105333.93,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105315.825,95852.1826,95049.91693333333,-0.0004076795206235939,0.01701592005403533,False,False,False
2025-06-24,0.0,0.007111383767794521,106083.0,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105385.13200000001,96087.2673,95058.82459999999,0.01323955656358744,0.0169291006703604,False,False,False
2025-06-25,0.0,0.01185467982617383,107340.58,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105676.727,96320.5728,95090.29513333333,0.05745222970094788,0.01706140009802147,False,False,False
2025-06-26,0.0,-0.0036660878858676416,106947.06,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105809.65800000001,96562.8931,95122.72333333333,0.02549295012946784,0.017055237025268965,False,False,False
2025-06-27,0.0,0.0009399977895605538,107047.59,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105884.43000000001,96764.90960000001,95160.80380000001,0.014167783413222779,0.016951949515924974,False,False,False
2025-06-28,0.0,0.002327936574751499,107296.79,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105962.56950000001,96995.6436,95184.56079999999,0.01478039230521877,0.01653238988357578,False,False,False
2025-06-29,0.0,0.009880444699230884,108356.93,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105867.26499999998,97238.325,95208.78740000002,-0.017286756702292516,0.016341983103769706,False,False,False
2025-06-30,0.0,-0.011170766835125301,107146.5,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105710.8705,97471.3841,95240.23366666667,-0.028364609407497077,0.01647641508999163,False,False,False
2025-07-01,0.0,-0.013676228341569674,105681.14,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105562.67149999998,97667.37049999999,95273.87026666666,-0.027281298966764456,0.01658918382397993,False,False,False
2025-07-02,0.0,0.02998131927797143,108849.6,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105721.56499999999,97880.88489999999,95348.19699999999,0.03007303845598064,0.017432189208783585,False,False,False
2025-07-03,0.0,0.006754090047184302,109584.78,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,105897.47450000001,98102.804,95403.23873333333,0.03316963428351949,0.017428653567002593,False,False,False
2025-07-04,0.0,-0.014605495398174795,107984.24,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106025.95449999999,98313.55470000001,95471.37946666667,0.024376120812061863,0.017612446323524607,False,False,False
2025-07-05,0.0,0.001980659399927198,108198.12,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106156.15999999999,98523.2158,95548.6174,0.02466153146376393,0.01660387291879454,False,False,False
2025-07-06,0.0,0.009295170747883663,109203.84,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106276.6255,98771.01039999998,95632.94733333333,0.022560237869860833,0.015998146415875436,False,False,False
2025-07-07,0.0,-0.00861599738617247,108262.94,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106462.21399999999,99027.15440000001,95711.3216,0.03550194608056523,0.015979416112958895,False,False,False
2025-07-08,0.0,0.006096638424931022,108922.98,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106664.024,99292.4843,95794.50986666667,0.03848149404529333,0.01600553445073723,False,False,False
2025-07-09,0.0,0.02121691859697572,111233.99,ALT,BASE,ALT,BASE,ALT,0.0,27.02518695805289,106992.794,99579.3241,95892.9848,0.06282714108798904,0.014529803663315185,False,False,False
2025-07-10,0.0,0.04293660597808269,116010.0,ALT,BTC,BTC,BASE,ALT,0.0,27.02518695805289,107628.39449999998,99887.8407,96016.846,0.12306154263020996,0.016413231195580334,True,False,True
2025-07-11,0.006134648780411478,0.013082148090681978,117527.66,ALT,BTC,BTC,BTC,BTC,0.013082148090681978,27.378734456016502,108398.777,100237.95439999999,96161.8424,0.15087787398375707,0.01623488003596186,True,False,True
2025-07-12,-0.0001767786247637293,-0.000916039679510372,117420.0,ALT,BTC,BTC,BTC,BTC,-0.000916039679510372,27.353654448880015,109221.5835,100580.0235,96292.1758,0.16299028553481554,0.015264323580303265,True,False,True
2025-07-13,0.007801375074732331,0.014193834099812674,119086.64,ALT,BTC,BTC,BTC,BTC,0.014193834099812674,27.74190768215102,109909.219,100931.9912,96442.03246666667,0.1305629629503049,0.015381610045268427,True,False,True
2025-07-14,0.006159085024669997,0.006336059191862198,119841.18,ALT,BTC,BTC,BTC,BTC,0.006336059191862198,27.917682051320305,110597.128,101295.0231,96590.97046666667,0.12969259919119924,0.015270378712237636,True,False,True
2025-07-15,0.03435696052103143,-0.01738208852749945,117758.09,ALT,BASE,ALT,BTC,BTC,-0.01738208852749945,27.432414430421673,111118.00349999999,101688.304,96725.56,0.09705099413474372,0.015759192842240376,False,False,False
2025-07-16,0.0110751318200637,0.007407898684498093,118630.43,ALT,BASE,ALT,BASE,ALT,0.0110751318200637,27.73623203638121,111702.17199999999,102082.9759,96875.64206666667,0.10924442429740466,0.015711437476740454,False,False,False
2025-07-17,0.14153308998571656,0.004612054428193568,119177.56,ALT,BASE,ALT,BASE,ALT,0.14153308998571656,31.661826661051066,112308.67050000001,102511.5273,97031.62580000001,0.11331380743835529,0.015030561772747385,False,False,False
2025-07-18,-0.009097986875764463,-0.010511374792368633,117924.84,ALT,BASE,ALT,BASE,ALT,-0.009097986875764463,31.373767777626092,112840.073,102864.6235,97179.9798,0.09905282348148536,0.015269293152213982,False,False,False
2025-07-19,0.026469828940870688,-0.0007194412983727583,117840.0,ALT,BASE,ALT,BASE,ALT,0.026469828940870688,32.204226043930454,113314.22649999999,103246.9505,97321.284,0.08751696822713617,0.015251799754786402,False,False,False
2025-07-20,0.035002638046369494,-0.004878479293957905,117265.12,ALT,BASE,ALT,BASE,ALT,0.035002638046369494,33.33145891170962,113820.1575,103585.3633,97447.68479999999,0.0944372424670894,0.015016536881888492,False,False,False
2025-07-21,-0.014503242165316954,0.00098273041463659,117380.36,ALT,BASE,ALT,BASE,ALT,-0.014503242165316954,32.84804469138978,114405.11850000001,103906.39790000001,97589.00733333334,0.1107030071780073,0.01474561983130121,False,False,False
2025-07-22,-0.0034922302567041985,0.02192922223104432,119954.42,ALT,BASE,ALT,BASE,ALT,-0.0034922302567041985,32.73333175584494,114960.35949999999,104268.34210000001,97745.03006666666,0.10201985124428559,0.014744822204047249,False,False,False
2025-07-23,-0.019872999991931373,-0.009990711471907332,118755.99,ALT,BASE,ALT,BASE,ALT,-0.019872999991931373,32.08282225412514,115418.92,104609.98620000001,97895.01666666666,0.08369054534762954,0.01326568331277234,False,False,False
2025-07-24,-0.013231912453144479,-0.0034945605691132364,118340.99,ALT,BASE,ALT,BASE,ALT,-0.013231912453144479,31.658305158808762,115936.75749999999,104956.95620000002,98073.60406666667,0.09590982906394485,0.013321735933710744,False,False,False
2025-07-25,0.039908231368186664,-0.0061405604262733116,117614.31,ALT,BASE,ALT,BASE,ALT,0.039908231368186664,32.92173212581116,116407.567,105292.7955,98266.4968,0.08702729770166062,0.013347933642375093,False,False,False
2025-07-26,-0.0010135017689484327,0.0025990034716014687,117919.99,ALT,BASE,ALT,BASE,ALT,-0.0010135017689484327,32.888365892064805,116843.3745,105622.51629999999,98490.9628,0.07981541674725001,0.013288701130553079,False,False,False
2025-07-27,0.0221670789031303,0.01268283689644134,119415.55,ALT,BASE,ALT,BASE,ALT,0.0221670789031303,33.61740489378922,117401.005,105971.9249,98722.3426,0.10301410621215346,0.013384596818176645,False,False,False
2025-07-28,-0.006973887857369077,-0.011332108758030257,118062.32,ALT,BASE,ALT,BASE,ALT,-0.006973887857369077,33.38296088200416,117857.97200000002,106301.778,98947.0918,0.08390644471901165,0.013654513274476279,False,False,False
2025-07-29,-0.007998628655818685,-0.0009449246804570377,117950.76,ALT,BASE,ALT,BASE,ALT,-0.007998628655818685,33.11594297447729,118193.81049999999,106629.4932,99159.66666666667,0.060384150564049666,0.013618426687201968,False,False,False
2025-07-30,0.02704721698652457,-0.000936492482117024,117840.3,ALT,BASE,ALT,BASE,ALT,0.02704721698652457,34.011637069821354,118285.32549999999,106932.73389999999,99316.802,0.015777088182053367,0.013387312243752955,False,False,False
2025-07-31,-0.04098299126914462,-0.017618930026484958,115764.08,ALT,BASE,ALT,BASE,ALT,-0.04098299126914462,32.61773844473955,118197.14649999999,107155.9448,99513.75846666667,-0.015005659093357271,0.013571068618611442,False,False,False
2025-08-01,-0.0015000000000000568,-0.021303240176054672,113297.93,ALT,BASE,ALT,BASE,ALT,-0.0015000000000000568,32.56881183707244,117991.04299999999,107352.0133,99687.19813333332,-0.035105348322261976,0.013308992733258355,False,False,False
2025-08-02,0.0,-0.00663366047376146,112546.35,ALT,BASE,ALT,BASE,ALT,0.0,32.56881183707244,117664.02850000001,107537.67210000001,99833.46706666666,-0.054920434399694185,0.013347179704022506,False,False,False
2025-08-03,0.0,0.014771247579330682,114208.8,ALT,BASE,ALT,BASE,ALT,0.0,32.56881183707244,117382.4095,107733.3733,99995.31313333333,-0.04699870278313345,0.013245228366856213,False,False,False
2025-08-04,0.0,0.00740949909288946,115055.03,ALT,BASE,ALT,BASE,ALT,0.0,32.56881183707244,117247.25650000002,107937.64360000001,100183.66833333332,-0.022954346491183775,0.013281354137115517,False,False,False
2025-08-05,0.0,-0.008042064740672372,114129.75,ALT,BASE,ALT,BASE,ALT,0.0,32.56881183707244,117022.2225,108141.44810000001,100369.71699999999,-0.03793866379815025,0.013334432295570192,False,False,False
2025-08-06,0.0,0.007557363439418818,114992.27,ALT,BASE,ALT,BASE,ALT,0.0,32.56881183707244,116812.95800000001,108341.259,100598.103,-0.035118104448521925,0.013238724787751613,False,False,False
2025-08-07,0.0,0.021564406024856986,117472.01,ALT,BASE,ALT,BASE,ALT,0.0,32.56881183707244,116790.3165,108573.4109,100857.27733333333,-0.0038399882501430893,0.013678281463412623,False,False,False
2025-08-08,0.001461176839713696,-0.006786893320374743,116674.74,ALT,BASE,ALT,BASE,ALT,0.001461176839713696,32.61640063062576,116732.05350000001,108798.4383,101082.22233333332,-0.009888492871690358,0.01332799222000852,False,False,False
2025-08-09,0.036112853334477,-0.0018212168289383213,116462.25,ALT,BASE,ALT,BASE,ALT,0.036112853334477,33.79427192289809,116691.91,108998.1617,101300.76986666667,-0.006846622422763016,0.01091258651893035,False,False,False
2025-08-10,0.001988326598678425,0.024314831629991707,119294.01,ALT,BASE,ALT,BASE,ALT,0.001988326598678425,33.86146597264536,116787.5925,109222.23040000001,101555.2914,0.0163029828840191,0.011524103604746995,False,False,False
2025-08-11,0.01615717625191504,-0.005096735368355865,118686.0,ALT,BASE,ALT,BASE,ALT,0.01615717625191504,34.408571646513614,116724.17150000001,109450.52620000001,101786.6434,-0.010574183093878475,0.011566354118903829,False,False,False
2025-08-12,0.08420495136593042,0.012200933555769122,120134.08,ALT,BASE,ALT,BASE,ALT,0.08420495136593042,37.30594374857942,116793.076,109709.0908,102025.281,0.011604383071540214,0.011492566973937125,False,False,False
2025-08-13,0.003740047342370989,0.02640674486373884,123306.43,ALT,BASE,ALT,BASE,ALT,0.003740047342370989,37.44546974435094,117041.348,109994.8183,102296.827,0.04195874988032444,0.012371677682288086,False,False,False
2025-08-14,-0.025199490607540453,-0.0406413517932519,118295.09,ALT,BASE,ALT,BASE,ALT,-0.025199490607540453,36.501862981233224,117075.38700000002,110209.429,102525.39406666666,0.005788241243773751,0.014107998730300256,False,False,False
2025-08-15,-0.02520431772395737,-0.008056462867562786,117342.05,ALT,BASE,ALT,BASE,ALT,-0.02520431772395737,35.58185842913787,117046.48999999999,110412.54450000002,102756.24086666667,-0.004901119818615962,0.014119615856904641,False,False,False
2025-08-16,0.004419887009728729,0.00032903805583761603,117380.66,ALT,BASE,ALT,BASE,ALT,0.004419887009728729,35.73912622299082,116944.7455,110553.73509999999,102959.80566666668,-0.017040410566295572,0.01409121634995934,False,False,False
2025-08-17,0.024744880195335384,0.0002074447357851561,117405.01,ALT,BASE,ALT,BASE,ALT,0.024744880195335384,36.623486619664696,116911.87999999998,110698.06530000002,103181.01646666667,-0.005567483342695745,0.013965808903195516,False,False,False
2025-08-18,-0.07525882345204615,-0.010033302667407429,116227.05,ALT,BASE,ALT,BASE,ALT,-0.07525882345204615,33.86724610595698,116825.69450000001,110812.24049999999,103395.27153333332,-0.014613810033949681,0.014080307732906217,False,False,False
2025-08-19,0.003721560874780039,-0.028858256318128994,112872.94,ALT,BASE,ALT,BASE,ALT,0.003721560874780039,33.99328512400145,116577.32650000001,110899.7899,103588.82053333333,-0.04215332106248881,0.014966879035151776,False,False,False
2025-08-20,0.014375253875438254,0.012388265956393196,114271.24,ALT,BASE,ALT,BASE,ALT,0.014375253875438254,34.48194722771913,116502.6845,111014.5891,103776.74546666666,-0.012895537199449025,0.015160072483882734,False,False,False
2025-08-21,-0.0037949073739933503,-0.01550031311465605,112500.0,ALT,BASE,ALT,BASE,ALT,-0.0037949073739933503,34.35109143191501,116462.78799999999,111098.55190000002,103943.42439999999,-0.007042758857112363,0.014775189840793925,False,False,False
2025-08-22,0.01150053868607337,0.03943102222222228,116935.99,ALT,BASE,ALT,BASE,ALT,0.01150053868607337,34.74614748783659,116682.26999999999,111232.8336,104140.37853333332,0.039002953005583985,0.01645507484091466,False,False,False
2025-08-23,0.10638519086720866,-0.012809914210329953,115438.05,ALT,BASE,ALT,BASE,ALT,0.10638519086720866,38.442623020230265,116743.7325,111349.57699999999,104330.57106666667,0.01076318112089436,0.01659820048911158,False,False,False
2025-08-24,-0.01277620343357877,-0.01684418612407268,113493.59,ALT,BASE,ALT,BASE,ALT,-0.01277620343357877,37.95147224800343,116665.6605,111449.8739,104505.64826666667,-0.013571244994677767,0.016825023442630094,False,False,False
2025-08-25,-0.02877897199523627,-0.029795603434519924,110111.98,ALT,BASE,ALT,BASE,ALT,-0.02877897199523627,36.85926789100015,116464.772,111519.72720000001,104676.89893333333,-0.03520352931641402,0.017579038746548797,False,False,False
2025-08-26,0.00265498675773701,0.01499600679235824,111763.22,ALT,BASE,ALT,BASE,ALT,0.00265498675773701,36.957128759150635,116303.31949999998,111572.8168,104870.9968,-0.02808058315571993,0.017648761108160178,False,False,False
2025-08-27,0.011734422347970508,-0.004484570147495814,111262.01,ALT,BASE,ALT,BASE,ALT,0.011734422347970508,37.39079931677884,115992.81950000001,111629.69950000002,105063.47693333334,-0.052863656627651134,0.017571340335361448,False,False,False
2025-08-28,-0.013476984779616563,0.011728082208833035,112566.9,ALT,BASE,ALT,BASE,ALT,-0.013476984779616563,36.886884083488916,115787.42750000002,111686.86859999999,105263.58953333333,-0.03520762077549955,0.01773886295075368,False,False,False
2025-08-29,-0.0527444067206404,-0.03721786777462999,108377.4,ALT,BASE,ALT,BASE,ALT,-0.0527444067206404,34.94130726673226,115383.18499999998,111674.2027,105418.38326666667,-0.06942034865374835,0.018867030749896374,False,False,False
2025-08-30,5.83961792817167e-05,0.004050014117334522,108816.33,ALT,BASE,ALT,BASE,ALT,5.83961792817167e-05,34.943347705575746,114859.301,111645.40389999999,105593.71686666667,-0.08783073014311438,0.01869250715807146,False,False,False
