date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2022-11-28,0.0,0.0,-0.0131397462258304,16.850508408639175,CASH,CASH,0.0,True,12.45,-0.0318818040435459,13.017000000000001,17.043200000000002,19.044800000000002,-0.3193001640240569,0.06502650541645551,False,True,False,False,False
2022-11-29,0.0,0.0,0.0141627875563361,16.850508408639175,CASH,CASH,0.0,True,12.47,0.0016064257028114426,12.995,16.938200000000002,19.019066666666664,-0.31708652792990144,0.06504402368935339,False,True,False,False,False
2022-11-30,0.0,0.0,0.0438563894972368,16.850508408639175,CASH,CASH,0.0,True,13.15,0.05453087409783475,12.881499999999999,16.8442,18.995733333333334,-0.3179460580912863,0.0649992586364698,False,True,False,False,False
2022-12-01,0.0,0.0,-0.0108525930397048,16.850508408639175,CASH,CASH,0.0,True,12.9,-0.019011406844106515,12.819999999999999,16.738200000000003,18.962266666666668,-0.30719656283566055,0.06487158007512381,False,True,False,False,False
2022-12-02,0.0,0.0,0.0067955166200655,16.850508408639175,CASH,CASH,0.0,True,13.58,0.05271317829457356,12.8445,16.643900000000002,18.9326,-0.24176437744276935,0.06560515628785468,False,True,False,False,False
2022-12-03,0.0,0.0,-0.0121419971286055,16.850508408639175,CASH,CASH,0.0,True,13.4,-0.013254786450662692,12.863499999999998,16.548000000000002,18.894133333333333,-0.25679423183582917,0.06556403693273555,False,True,False,False,False
2022-12-04,0.0,0.0,0.0130587733636557,16.850508408639175,CASH,CASH,0.0,True,13.93,0.03955223880597014,12.903,16.4807,18.852466666666665,-0.2812177502579979,0.06437761896487286,False,True,False,False,False
2022-12-05,0.0,0.0,-0.008146407337905,16.850508408639175,CASH,CASH,0.0,True,13.6,-0.023689877961234784,12.907499999999999,16.4164,18.81166666666667,-0.3064762876083631,0.06431271872265844,False,True,False,False,False
2022-12-06,0.0,0.0,0.0072266574719961,16.850508408639175,CASH,CASH,0.0,True,13.67,0.0051470588235293935,12.9375,16.3678,18.7702,-0.2501371365880417,0.06337253775811129,False,True,False,False,False
2022-12-07,0.0,0.0,-0.0147650881036646,16.850508408639175,CASH,CASH,0.0,True,13.28,-0.028529626920263396,12.957999999999998,16.3074,18.731,-0.2654867256637168,0.06348489142310033,False,True,False,False,False
2022-12-08,0.0,0.0,0.0230129051877334,16.850508408639175,CASH,CASH,0.0,True,13.42,0.010542168674698926,12.979,16.2477,18.704800000000002,-0.16229712858926337,0.06043198875927448,False,True,False,False,False
2022-12-09,0.0,0.0,-0.005546879082216,16.850508408639175,CASH,CASH,0.0,True,13.46,0.0029806259314457684,13.007499999999999,16.1909,18.68286666666667,0.04260263361735084,0.04905053204334746,False,True,False,False,False
2022-12-10,0.0,0.0,-6.246876561721848e-05,16.850508408639175,CASH,CASH,0.0,True,13.49,0.0022288261515601704,13.0725,16.1325,18.647266666666667,-0.1251621271076524,0.033727278575831764,False,True,False,False,False
2022-12-11,0.0,0.0,-0.0024778878866665,16.850508408639175,CASH,CASH,0.0,True,12.98,-0.037805782060785775,13.130500000000001,16.073700000000002,18.602066666666666,-0.08138711960368017,0.03100626511556461,False,True,False,False,False
2022-12-12,0.0,0.0,0.0073034612131659,16.850508408639175,CASH,CASH,0.0,True,13.0,0.0015408320493066618,13.1625,16.0148,18.559733333333334,-0.006875477463712754,0.028042160253064063,False,True,False,False,False
2022-12-13,0.0,0.0,0.0328225206175771,16.850508408639175,CASH,CASH,0.0,True,13.76,0.05846153846153834,13.1975,15.9623,18.509800000000002,0.056835637480798784,0.029901994757054656,False,True,False,False,False
2022-12-14,0.0,0.0,0.0016005896020749,16.850508408639175,CASH,CASH,0.0,True,13.71,-0.003633720930232509,13.235500000000002,15.905,18.46366666666667,0.04337899543378998,0.02989170077670549,False,True,False,False,False
2022-12-15,0.0,0.0,-0.0250972440270402,16.850508408639175,CASH,CASH,0.0,True,13.17,-0.03938730853391692,13.253,15.8546,18.3918,-0.025166543301258337,0.03036604917121844,False,True,False,False,False
2022-12-16,0.0,0.0,-0.041726539120575,16.850508408639175,CASH,CASH,0.0,True,11.84,-0.10098709187547461,13.206,15.7829,18.305933333333332,-0.09410864575363431,0.034924116530117184,False,True,False,False,False
2022-12-17,0.0,0.0,0.0086819960413946,16.850508408639175,CASH,CASH,0.0,True,11.95,0.00929054054054057,13.160499999999999,15.711100000000002,18.22833333333333,-0.07148407148407143,0.03490668714795468,False,True,False,False,False
2022-12-18,0.0,0.0,-0.0022835486739801,16.850508408639175,CASH,CASH,0.0,True,11.93,-0.0016736401673639323,13.1345,15.626599999999998,18.141266666666667,-0.0823076923076923,0.03483618924906745,False,True,False,False,False
2022-12-19,0.0,0.0,-0.0178830352827451,16.850508408639175,CASH,CASH,0.0,True,11.39,-0.04526404023470232,13.0805,15.5361,18.059666666666665,-0.11636927851047318,0.03567144850634834,False,True,False,False,False
2022-12-20,0.0,0.0,0.0277804813953261,16.850508408639175,CASH,CASH,0.0,True,11.95,0.049165935030728525,13.020500000000002,15.4488,17.982000000000003,-0.01968826907301069,0.03559192463918944,False,True,False,False,False
2022-12-21,0.0,0.0,-0.0041957768786594,16.850508408639175,CASH,CASH,0.0,True,11.71,-0.020083682008368076,12.961000000000002,15.3521,17.901466666666664,-0.009306260575296044,0.035347131602723215,False,True,False,False,False
2022-12-22,0.0,0.0,-0.0001925743565845,16.850508408639175,CASH,CASH,0.0,True,11.85,0.011955593509820561,12.874500000000001,15.2819,17.841,-0.04126213592233008,0.034410243920059175,False,True,False,False,False
2022-12-23,0.0,0.0,-0.002552101694089,16.850508408639175,CASH,CASH,0.0,True,11.79,-0.005063291139240533,12.794,15.208599999999999,17.781533333333332,-0.09724349157733547,0.03271789510503163,False,True,False,False,False
2022-12-24,0.0,0.0,0.0034341568078195,16.850508408639175,CASH,CASH,0.0,True,11.67,-0.010178117048346036,12.681000000000001,15.1432,17.703400000000002,-0.0988416988416988,0.032729354955676394,False,True,False,False,False
2022-12-25,0.0,0.0,-0.0002381783926461,16.850508408639175,CASH,CASH,0.0,True,11.68,0.0008568980291345785,12.585,15.079500000000001,17.619933333333336,-0.08892355694227772,0.03270880278046285,False,True,False,False,False
2022-12-26,0.0,0.0,0.0051853273297286,16.850508408639175,CASH,CASH,0.0,True,11.71,0.0025684931506850806,12.486999999999998,15.0118,17.534733333333335,-0.08372456964006247,0.032721479455876244,False,True,False,False,False
2022-12-27,0.0,0.0,-0.01259087945842,16.850508408639175,CASH,CASH,0.0,True,11.64,-0.005977796754910392,12.405,14.961200000000002,17.4508,-0.0948678071539657,0.03268763988343316,False,True,False,False,False
2022-12-28,0.0,0.0,-0.0095203263906679,16.850508408639175,CASH,CASH,0.0,True,11.21,-0.036941580756013725,12.294500000000001,14.9005,17.3674,-0.09959839357429712,0.032850032716517076,False,True,False,False,False
2022-12-29,0.0,0.0,0.0052068886121068,16.850508408639175,CASH,CASH,0.0,True,10.98,-0.020517395182872433,12.1705,14.843800000000002,17.283466666666666,-0.11948676824378512,0.03298762980832764,False,True,False,False,False
2022-12-30,0.0,0.0,-0.0015625122118235,16.850508408639175,CASH,CASH,0.0,True,10.87,-0.010018214936247882,12.0395,14.787,17.203599999999998,-0.173384030418251,0.031175853726068924,False,True,False,False,False
2022-12-31,0.0,0.0,-0.0039187161447732,16.850508408639175,CASH,CASH,0.0,True,10.9,0.002759889604415866,11.935500000000001,14.7192,17.122666666666667,-0.15503875968992242,0.031113993302313125,False,True,False,False,False
2023-01-01,0.0,0.0,0.0044945110745719,16.850508408639175,CASH,CASH,0.0,True,10.87,-0.0027522935779817903,11.828999999999999,14.6482,17.0394,-0.19955817378497798,0.0292130809092285,False,True,False,False,False
2023-01-02,0.0,0.0,0.0033773150586005,16.850508408639175,CASH,CASH,0.0,True,11.16,0.02667893284268641,11.699000000000002,14.583800000000002,16.94746666666667,-0.16716417910447767,0.02979970561956276,False,True,False,False,False
2023-01-03,0.0,0.0,0.0001385484322735,16.850508408639175,CASH,CASH,0.0,True,11.38,0.01971326164874565,11.5825,14.524399999999998,16.8458,-0.18305814788226837,0.02899917651260044,False,True,False,False,False
2023-01-04,0.0,0.0,0.0105054338244026,16.850508408639175,CASH,CASH,0.0,True,12.08,0.06151142355008776,11.528,14.4695,16.740333333333336,-0.11176470588235288,0.031241198286477548,False,True,False,False,False
2023-01-05,0.0,0.0,-0.0010984928511914,16.850508408639175,CASH,CASH,0.0,True,11.74,-0.028145695364238388,11.523,14.413900000000002,16.632533333333335,-0.14118507681053405,0.03150639693206675,False,True,False,False,False
2023-01-06,0.0,0.0,0.0070580476893509,16.850508408639175,CASH,CASH,0.0,True,11.78,0.0034071550255536653,11.5145,14.359100000000002,16.528266666666667,-0.11295180722891562,0.031216620388660292,False,True,False,False,False
2023-01-07,0.0,0.0,-0.0004176830976984,16.850508408639175,CASH,CASH,0.0,True,11.75,-0.002546689303904892,11.505500000000001,14.303099999999999,16.412066666666668,-0.12444113263785395,0.03110870199460606,False,True,False,False,False
2023-01-08,0.0,0.0,0.0108749218730175,16.850508408639175,CASH,CASH,0.0,True,12.09,0.028936170212765955,11.5405,14.252,16.302466666666668,-0.10178306092124823,0.03164513485031583,False,True,False,False,False
2023-01-09,0.0,0.0,0.0029443309514396,16.850508408639175,CASH,CASH,0.0,True,12.19,0.008271298593879317,11.5525,14.2044,16.188133333333333,-0.09636767976278726,0.031697364250611655,False,True,False,False,False
2023-01-10,0.0,0.0,0.0152751209959565,16.850508408639175,CASH,CASH,0.0,True,12.73,0.044298605414273995,11.6035,14.166400000000001,16.078599999999998,-0.01926040061633283,0.03210401251299904,False,True,False,False,False
2023-01-11,0.0,0.0,0.0288177167607188,16.850508408639175,CASH,CASH,0.0,True,15.86,0.24587588373919855,11.804,14.153599999999999,15.996466666666668,0.21999999999999997,0.05460273684629701,False,True,False,False,False
2023-01-12,0.0,0.0,0.0503453664495749,16.850508408639175,CASH,CASH,0.0,True,15.43,-0.027112232030264805,11.986,14.1335,15.913466666666666,0.12136627906976738,0.05412623742778654,False,True,False,False,False
2023-01-13,0.0171709961730253,0.0171709961730253,0.0574845781365571,17.13984842403745,BASE,0.0,0.01717099617302531,True,15.96,0.03434867141931308,12.2005,14.119200000000001,15.8392,0.16411378555798684,0.05434933999062121,False,True,False,False,False
2023-01-14,-0.0053506375227685,-0.0053506375227685,0.0514254634092004,17.04813930792523,BASE,0.3066433832692925,0.011728482873829993,True,16.94,0.06140350877192979,12.4635,14.118200000000002,15.7818,0.2862566438876235,0.054528021761063764,False,True,False,False,False
2023-01-15,-0.0167105413757584,-0.0167105413757584,-0.0039809266749765,16.76325567064045,BASE,0.0140927453420983,-0.005178047800266428,True,16.8,-0.008264462809917439,12.718,14.1172,15.7324,0.4189189189189191,0.05065124999370071,False,True,False,False,False
2023-01-16,0.0129204981957862,0.0129204981957862,0.0150516254222266,16.979845285288462,BASE,0.0468547091346048,0.007675547438258823,True,16.74,-0.0035714285714286698,12.972999999999999,14.116700000000002,15.6944,0.40083682008368204,0.050734213685651355,False,True,False,False,False
2023-01-17,-0.05056308894507,-0.05056308894507,-0.0023997375582056,16.121291857854896,BASE,0.0118558266493618,-0.04327564089463398,True,17.12,0.022700119474313274,13.2685,14.118899999999998,15.659866666666666,0.43503772003352914,0.05069660371278529,False,True,False,False,False
2023-01-18,-0.0216391819940656,0.0192447349310092,-0.0216391819940656,15.772440289363326,BTC,BTC,-0.024863734201611587,True,15.82,-0.07593457943925241,13.510499999999999,14.115,15.6122,0.388937664618086,0.05215491729407324,False,True,False,False,False
2023-01-19,0.0190603589317261,0.0720817005106282,0.0190603589317261,16.07306866250781,BTC,BTC,0.04542574606672023,False,16.19,0.023388116308470375,13.776499999999999,14.1174,15.569800000000003,0.35481171548117163,0.05175033526952858,False,True,False,False,False
2023-01-20,0.0757237588620507,-0.026251661497563,0.0757237588620507,17.290181838080738,BTC,BTC,0.017981583260139544,True,17.48,0.07967881408276711,14.105500000000001,14.1326,15.52966666666667,0.4927412467976089,0.05281566090409853,False,True,False,False,False
2023-01-21,0.0051325240292035,-0.0037538391536798,0.0051325240292035,17.378924111833985,BTC,BTC,0.014160244135172695,True,16.88,-0.034324942791762125,14.406,14.1448,15.488800000000001,0.4244725738396624,0.053544484107345296,True,True,False,False,False
2023-01-22,-0.0033212559061251,0.0264900662251654,-0.0033212559061251,17.32120425748546,BTC,BTC,0.04102541616524347,False,17.34,0.027251184834123254,14.715,14.161499999999998,15.451133333333333,0.47073791348600524,0.05349189458753755,True,True,False,False,False
2023-01-23,0.009184917306239,-0.0301446051167965,0.009184917306239,17.48029808623494,BTC,BTC,0.00964411607839355,True,17.97,0.03633217993079585,15.0445,14.186900000000001,15.4332,0.5398457583547558,0.05343553475623798,True,True,False,False,False
2023-01-24,-0.0123736442599093,0.0251175593531367,-0.0123736442599093,17.264003096158696,BTC,BTC,0.03500391208953779,False,17.0,-0.0539788536449638,15.2905,14.1994,15.413000000000002,0.45547945205479445,0.054834839343294826,True,True,False,False,False
2023-01-25,0.0189127415897836,-0.0208100246140076,0.0189127415897836,17.59051272552157,BTC,BTC,0.0134654552033604,True,17.79,0.04647058823529404,15.593,14.215499999999999,15.408066666666667,0.5192143467122117,0.05509628492754445,True,True,False,False,False
2023-01-26,-0.0022241070832323,0.0156535648994515,-0.0022241070832323,17.55138954157105,BTC,BTC,0.029329802479738376,False,18.08,0.01630129286115789,15.908000000000001,14.2375,15.3998,0.5532646048109964,0.05495267043517581,True,True,False,False,False
2023-01-27,0.0028036063130034,0.0087748903138711,0.0028036063130034,17.600596728091784,BTC,BTC,0.038362058593296666,False,21.2,0.1725663716814161,16.380499999999998,14.298899999999998,15.411866666666665,0.8911685994647633,0.06076404830698901,True,True,False,False,False
2023-01-28,-0.0022345342148967,0.0576558492249359,-0.0022345342148967,17.561267592500265,BTC,BTC,0.09822970488444582,False,20.54,-0.031132075471698162,16.803,14.3529,15.421199999999999,0.8706739526411655,0.061047575439147135,True,True,False,False,False
2023-01-29,-0.0365879375790807,-0.0365879375790807,0.0312605874227933,16.91873703001633,BASE,0.0285941507750639,0.05804774499464149,False,20.99,0.02190847127555995,17.243000000000002,14.405899999999999,15.432266666666667,0.9310027598896045,0.060743652097846594,True,True,False,False,False
2023-01-30,0.0297690708109885,0.0297690708109885,-0.0385872472338398,17.42239211069538,BASE,0.0174959184870614,0.08954484323679379,False,19.74,-0.05955216769890426,17.5935,14.446399999999999,15.438133333333331,0.8110091743119263,0.06247070734547917,True,True,False,False,False
2023-01-31,0.0663194813476457,0.0663194813476457,0.0130981352527692,18.577836119312014,BASE,0.0579303747021948,0.1618028921452599,False,19.8,0.003039513677811634,17.7905,14.481300000000001,15.4442,0.8215271389144436,0.06240347383514197,True,True,False,False,False
2023-02-01,-0.0168444134356622,-0.0168444134356622,0.0262714198795854,18.264903366978345,BASE,0.0,0.142233003899217,False,20.95,0.058080808080807955,18.0665,14.533299999999999,15.457133333333331,0.8772401433691754,0.0627359220793246,True,True,False,False,False
2023-02-02,0.0123682076236817,0.0123682076236817,-0.0102693924743371,18.490807484047618,BASE,0.0373491452968611,0.15636037884606413,False,21.21,0.012410501193317547,18.329,14.578999999999999,15.46893333333333,0.8637961335676625,0.06276248422629012,True,True,False,False,False
2023-02-03,-0.0135189264970958,-0.0135189264970958,-0.0024283769297378,18.24083161679883,BASE,0.0587001096619668,0.14072762788029025,False,21.36,0.007072135785006983,18.55,14.6226,15.489933333333335,0.7682119205298013,0.06240259030490428,True,True,False,False,False
2023-02-04,-0.0190843569180795,-0.0190843569180795,-0.0044836312889693,17.89271707574125,BASE,0.0430034847667613,0.11895757468350854,False,21.04,-0.014981273408239737,18.761999999999997,14.664200000000001,15.503466666666666,0.7921635434412264,0.062101206486314134,True,True,False,False,False
2023-02-05,-0.0072441270826864,-0.0072441270826864,-0.0168874138117293,17.763099959390026,BASE,0.0233136802263503,0.11085170381236664,False,20.08,-0.04562737642585557,18.929000000000002,14.681700000000001,15.509799999999998,0.7045840407470287,0.06318931771116316,True,True,False,False,False
2023-02-06,0.0513916397373084,0.0513916397373084,-0.0074299336630195,18.675974793120794,BASE,0.0,0.16794019437626706,False,19.58,-0.02490039840637448,19.052,14.694599999999998,15.504466666666664,0.6663829787234041,0.06357875955071808,True,True,False,False,False
2023-02-07,-0.0162601626016259,-0.0162601626016259,0.0209967964882622,18.372300406240782,BASE,0.0174411289722695,0.1489492969067343,False,20.83,0.06384065372829428,19.302500000000002,14.7203,15.507066666666669,0.7229114971050454,0.06406686220986062,True,True,False,False,False
2023-02-08,-0.0722636565208626,-0.0722636565208626,-0.0119386621435203,17.044650800186094,BASE,0.0342014732295717,0.06592201955517951,False,20.11,-0.03456553048487754,19.4985,14.728599999999998,15.503266666666665,0.6497128794093519,0.06478999024532738,True,True,False,False,False
2023-02-09,-0.0015000000000001,-0.0015000000000001,-0.0508056438618648,17.019083823985813,BASE,0.0509632080903694,0.06432313652584676,False,17.9,-0.10989557434112385,19.5195,14.721400000000001,15.480066666666666,0.40612725844461894,0.06856677437552977,False,True,False,False,False
2023-02-10,0.0,0.0,-0.0078526909321973,17.019083823985813,BASE,0.0,0.06432313652584676,False,17.79,-0.0061452513966480105,19.565,14.7202,15.472866666666665,0.12168978562421184,0.053346858815282984,False,True,False,False,False
2023-02-11,-0.0202738650827321,-0.0202738650827321,0.0109760885337886,16.674041214706616,BASE,0.0,0.042745192851491476,False,18.01,0.012366498032602813,19.598499999999998,14.72,15.465466666666668,0.16720674011665593,0.05301880892448762,False,True,False,False,False
