ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2022-02-19,BTCUSDT,reserve,1.0,-0.042223429277602254,0.0,0.0,-0.042223429277602254,-0.042223429277602254,-0.006026076476388753,21.00511546562298,1,0.0361973528012135,True,True
2022-02-20,BTCUSDT,reserve,1.0,-0.035916689265527824,0.0,0.0,-0.035916689265527824,-0.035916689265527824,-0.02058360253090208,20.250681260457664,1,0.015333086734625745,True,False
2022-02-21,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22030523856698,0,0.0,False,False
2022-03-01,BTCUSDT,reserve,1.0,-0.011891169081429398,1.0,0.0015,-0.013391169081429398,-0.011891169081429398,0.020474356375430824,19.949531712239217,1,0.03236552545686022,True,True
2022-03-02,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91960741467086,0,0.0,False,False
2022-03-14,BTCUSDT,reserve,1.0,-0.00985698250400735,1.0,0.0015,-0.01135698250400735,-0.00985698250400735,0.020879940343027537,19.69338078177575,1,0.030736922847034887,True,True
2022-03-15,BTCUSDT,reserve,1.0,0.04668163429380545,0.0,0.0,0.04668163429380545,0.04668163429380545,0.07085463842220596,20.612699981439263,1,0.02417300412840051,True,True
2022-03-16,BTCUSDT,alt_gate_open,1.0,-0.004769664834362919,0.0,0.0,-0.004769664834362919,-0.004769664834362919,0.07181425485961124,20.51438431119652,1,0.07658391969397416,True,True
2022-03-17,BTCUSDT,alt_gate_open,1.0,0.020519381493185218,0.0,0.0,0.020519381493185218,0.020519381493185218,0.07947103274559186,20.935326788975775,1,0.058951651252406645,True,True
2022-03-18,BTCUSDT,alt_gate_open,1.0,0.010623717745622097,0.0,0.0,0.010623717745622097,0.010623717745622097,0.06110458284371334,21.157737791694213,1,0.05048086509809124,True,True
2022-03-19,BTCUSDT,alt_gate_open,1.0,-0.022251062945470856,0.0,0.0,-0.022251062945470856,-0.022251062945470856,-0.005653367791956132,20.68695563630746,1,0.016597695153514724,True,False
2022-03-20,BTCUSDT,alt_gate_open,1.0,-0.006297787485904149,0.0,0.0,-0.006297787485904149,-0.006297787485904149,0.04323094425483509,20.556673585979667,1,0.04952873174073924,True,True
2022-03-21,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,20.525838575600698,0,0.0,False,False
2022-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.525838575600698,0,0.0,False,False
2022-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.525838575600698,0,0.0,False,False
2022-03-24,BTCUSDT,alt_gate_open,1.0,0.007312782981060417,1.0,0.0015,0.005812782981060418,0.007312782981060417,0.007312782981060417,20.64515082074494,1,0.0,False,False
2022-03-25,BTCUSDT,alt_gate_open,1.0,0.004470680944441696,0.0,0.0,0.004470680944441696,0.004470680944441696,0.05109489051094873,20.73744870311437,1,0.046624209566507036,True,True
2022-03-26,BTCUSDT,alt_gate_open,1.0,0.05204277478490282,0.0,0.0,0.05204277478490282,0.05204277478490282,0.07412721186035398,21.816683075584027,1,0.022084437075451158,True,True
2022-03-27,BTCUSDT,alt_gate_open,1.0,0.00628793689896745,0.0,0.0,0.00628793689896745,0.00628793689896745,0.011308846509793247,21.95386500210807,1,0.005020909610825797,True,False
2022-03-28,BTCUSDT,alt_gate_open,1.0,0.006633602286480356,0.0,0.0,0.006633602286480356,0.006633602286480356,0.05550827423167859,22.099498211183136,1,0.048874671945198234,True,True
2022-03-29,BTCUSDT,alt_gate_open,1.0,-0.007732930253737891,0.0,0.0,-0.007732930253737891,-0.007732930253737891,0.0824225049274323,21.92860433287345,1,0.0901554351811702,True,True
2022-03-30,BTCUSDT,alt_gate_open,1.0,-0.033093616277219406,0.0,0.0,-0.033093616277219406,-0.033093616277219406,0.019146264908976862,21.202907515586368,1,0.05223988118619627,True,True
2022-03-31,BTCUSDT,alt_gate_open,1.0,0.016988447021050623,0.0,0.0,0.016988447021050623,0.016988447021050623,0.09570742037957158,21.563111986607144,1,0.07871897335852096,True,True
2022-04-01,BTCUSDT,alt_gate_open,1.0,-0.010208607864272912,0.0,0.0,-0.010208607864272912,-0.010208607864272912,0.024467603081105516,21.342982632002467,1,0.03467621094537843,True,True
2022-04-02,BTCUSDT,alt_gate_open,1.0,0.013017615856453668,0.0,0.0,0.013017615856453668,0.013017615856453668,0.05695746214852204,21.62081738113684,1,0.043939846292068374,True,True
2022-04-03,BTCUSDT,alt_gate_open,1.0,0.003731305493634096,0.0,0.0,0.003731305493634096,0.003731305493634096,0.021922428330522825,21.701491255807934,1,0.01819112283688873,True,False
2022-04-04,BTCUSDT,alt_gate_open,1.0,-0.023249208735584892,0.0,0.0,-0.023249208735584892,-0.023249208735584892,0.16296296296296298,21.196948755728187,1,0.18621217169854787,True,True
2022-04-05,BTCUSDT,alt_gate_open,1.0,-0.05114736947374088,0.0,0.0,-0.05114736947374088,-0.05114736947374088,-0.05114736947374088,20.112780586003005,1,0.0,False,False
2022-04-06,BTCUSDT,alt_gate_open,1.0,0.006340445216371338,0.0,0.0,0.006340445216371338,0.006340445216371338,0.05558234868579692,20.240304569457454,1,0.049241903469425585,True,True
2022-04-07,BTCUSDT,alt_gate_open,1.0,-0.0274416440955626,0.0,0.0,-0.0274416440955626,-0.0274416440955626,-0.010783375010458118,19.684877335076614,1,0.016658269085104482,True,False
2022-04-08,BTCUSDT,alt_gate_open,1.0,0.011880144873581244,0.0,0.0,0.011880144873581244,0.011880144873581244,0.027656477438136706,19.918736529636,1,0.015776332564555462,True,False
2022-04-09,BTCUSDT,alt_gate_open,1.0,-0.013919643017946681,0.0,0.0,-0.013919643017946681,-0.013919643017946681,0.0277392510402219,19.641474827774932,1,0.04165889405816858,True,True
2022-04-10,BTCUSDT,alt_gate_open,1.0,-0.06234515410168928,0.0,0.0,-0.06234515410168928,-0.06234515410168928,-0.05620664912700313,18.416924052852853,1,0.006138504974686154,True,False
2022-04-11,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.389298666773573,0,0.0,False,False
2022-05-30,BTCUSDT,reserve,1.0,0.002105613435591014,1.0,0.0015,0.0006056134355910139,0.002105613435591014,0.10003510003510008,18.400435473117266,1,0.09792948659950906,True,True
2022-05-31,BTCUSDT,reserve,1.0,-0.06274040094286226,0.0,0.0,-0.06274040094286226,-0.06274040094286226,-0.010069896931643174,17.245984774010623,1,0.05267050401121909,True,True
2022-06-01,BTCUSDT,reserve,1.0,0.02170011705763586,0.0,0.0,0.02170011705763586,0.02170011705763586,0.06435823060188528,17.62022466238086,1,0.04265811354424942,True,True
2022-06-02,BTCUSDT,reserve,1.0,-0.02470756210795655,0.0,0.0,-0.02470756210795655,-0.02470756210795655,-0.02470756210795655,17.184871867178938,1,0.0,False,False
2022-06-03,BTCUSDT,reserve,1.0,0.005516122613274499,0.0,0.0,0.005516122613274499,0.005516122613274499,0.08029197080291972,17.279665727491707,1,0.07477584818964522,True,True
2022-06-04,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.25374622890047,0,0.0,False,False
2022-06-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25374622890047,0,0.0,False,False
2022-06-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25374622890047,0,0.0,False,False
2022-06-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25374622890047,0,0.0,False,False
2022-06-08,BTCUSDT,reserve,1.0,-0.00313990141292253,1.0,0.0015,-0.00463990141292253,-0.00313990141292253,0.06551724137931036,17.17369054739479,1,0.0686571427922329,True,True
2022-06-09,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1479300115737,0,0.0,False,False
2022-07-07,BTCUSDT,reserve,1.0,-0.001397920368018779,1.0,0.0015,-0.002897920368018779,-0.001397920368018779,0.005829204313611225,17.0982366759238,1,0.007227124681630004,True,False
2022-07-08,BTCUSDT,reserve,1.0,-0.00013521805068350545,0.0,0.0,-0.00013521805068350545,-0.00013521805068350545,0.05335929892891933,17.095924685690356,1,0.053494516979602835,True,True
2022-07-09,BTCUSDT,reserve,1.0,-0.0337794434283708,0.0,0.0,-0.0337794434283708,-0.0337794434283708,-0.03108882521489975,16.518433864914392,1,0.002690618213471052,True,False
2022-07-10,BTCUSDT,reserve,1.0,-0.04308502301021888,0.0,0.0,-0.04308502301021888,-0.04308502301021888,-0.02580645161290329,15.806736761751777,1,0.01727857139731559,True,False
2022-07-11,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,15.78302665660915,0,0.0,False,False
2022-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78302665660915,0,0.0,False,False
2022-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78302665660915,0,0.0,False,False
2022-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78302665660915,0,0.0,False,False
2022-07-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78302665660915,0,0.0,False,False
2022-07-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78302665660915,0,0.0,False,False
2022-07-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78302665660915,0,0.0,False,False
2022-07-18,BTCUSDT,reserve,1.0,0.04297499440545827,1.0,0.0015,0.041474994405458265,0.04297499440545827,0.05057096247960846,16.43762759889321,1,0.0075959680741501945,True,False
2022-07-19,BTCUSDT,reserve,1.0,-0.007407907637940858,0.0,0.0,-0.007407907637940858,-0.007407907637940858,0.01637443848717557,16.31585917185374,1,0.023782346125116427,True,True
2022-07-20,BTCUSDT,reserve,1.0,-0.003062010997575748,0.0,0.0,-0.003062010997575748,-0.003062010997575748,0.05934718100890213,16.265899831634627,1,0.062409192006477876,True,True
2022-07-21,BTCUSDT,reserve,1.0,-0.020186427288303888,0.0,0.0,-0.020186427288303888,-0.020186427288303888,-0.012048192771084487,15.9375494274045,1,0.0081382345172194,True,False
2022-07-22,BTCUSDT,alt_gate_open,1.0,-0.010304683790885893,0.0,0.0,-0.010304683790885893,-0.010304683790885893,0.07083678541839267,15.773318020153482,1,0.08114146920927856,True,True
2022-07-23,BTCUSDT,alt_gate_open,1.0,0.00572845748554518,0.0,0.0,0.00572845748554518,0.00572845748554518,0.036754261363636465,15.863674801837915,1,0.031025803878091285,True,True
2022-07-24,BTCUSDT,alt_gate_open,1.0,-0.056191230345159826,0.0,0.0,-0.056191230345159826,-0.056191230345159826,-0.04698488702678438,14.972275396927133,1,0.009206343318375443,True,False
2022-07-25,BTCUSDT,alt_gate_open,1.0,-0.0026385558563929434,0.0,0.0,-0.0026385558563929434,-0.0026385558563929434,0.026220756790705124,14.932770211995043,1,0.028859312647098068,True,True
2022-07-26,BTCUSDT,alt_gate_open,1.0,0.07987797505207106,0.0,0.0,0.07987797505207106,0.07987797505207106,0.1327433628318584,16.125569658447095,1,0.05286538777978733,True,True
2022-07-27,BTCUSDT,alt_gate_open,1.0,0.038796729760875115,0.0,0.0,0.038796729760875115,0.038796729760875115,0.07456363328249438,16.751189026726035,1,0.035766903521619264,True,True
2022-07-28,BTCUSDT,alt_gate_open,1.0,-0.0029014890367921042,0.0,0.0,-0.0029014890367921042,-0.0029014890367921042,0.09228211168075373,16.702585635411758,1,0.09518360071754584,True,True
2022-07-29,BTCUSDT,alt_gate_open,1.0,-0.005478311162521732,0.0,0.0,-0.005478311162521732,-0.005478311162521732,0.054362598532209816,16.611083674082305,1,0.05984090969473155,True,True
2022-07-30,BTCUSDT,alt_gate_open,1.0,-0.014811252643960215,0.0,0.0,-0.014811252643960215,-0.014811252643960215,0.04993909866017021,16.36505271709551,1,0.06475035130413043,True,True
2022-07-31,BTCUSDT,alt_gate_open,1.0,-0.0010865776110919878,0.0,0.0,-0.0010865776110919878,-0.0010865776110919878,0.014522218995062453,16.347270817208774,1,0.01560879660615444,True,False
2022-08-01,BTCUSDT,alt_gate_open,1.0,-0.012043144213879864,0.0,0.0,-0.012043144213879864,-0.012043144213879864,0.0021186440677967155,16.150398277253778,1,0.01416178828167658,True,False
2022-08-02,BTCUSDT,alt_gate_open,1.0,-0.007369999464933441,0.0,0.0,-0.007369999464933441,-0.007369999464933441,0.04827343199436229,16.031369850591958,1,0.055643431459295734,True,True
2022-08-03,BTCUSDT,alt_gate_open,1.0,-0.008562837748708585,0.0,0.0,-0.008562837748708585,-0.008562837748708585,0.048067226890756265,15.8940958316718,1,0.05663006463946485,True,True
2022-08-04,BTCUSDT,alt_gate_open,1.0,0.030475207068211052,0.0,0.0,0.030475207068211052,0.030475207068211052,0.08641975308641991,16.37847169330399,1,0.05594454601820886,True,True
2022-08-05,BTCUSDT,alt_gate_open,1.0,-0.01536562913674333,0.0,0.0,-0.01536562913674333,-0.01536562913674333,0.06733466933867738,16.12680617143803,1,0.08270029847542071,True,True
2022-08-06,BTCUSDT,alt_gate_open,1.0,0.009592140178206865,0.0,0.0,0.009592140178206865,0.009592140178206865,0.07071355236139643,16.281496756861234,1,0.06112141218318956,True,True
2022-08-07,BTCUSDT,alt_gate_open,1.0,0.027427259142527527,0.0,0.0,0.027427259142527527,0.027427259142527527,0.07167630057803454,16.728053587639888,1,0.04424904143550701,True,True
2022-08-08,BTCUSDT,alt_gate_open,1.0,-0.027721545569088568,0.0,0.0,-0.027721545569088568,-0.027721545569088568,0.015566914498141404,16.264326087827975,1,0.04328846006722997,True,True
2022-08-09,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,16.239929598696232,0,0.0,False,False
2022-08-10,BTCUSDT,alt_gate_open,1.0,-0.0008207380380352847,1.0,0.0015,-0.0023207380380352847,-0.0008207380380352847,0.01436147542310251,16.202240976341525,1,0.015182213461137795,True,False
2022-08-11,BTCUSDT,alt_gate_open,1.0,0.019607351597429545,0.0,0.0,0.019607351597429545,0.019607351597429545,0.0633621697451483,16.519924011830934,1,0.043754818147718755,True,True
2022-08-12,BTCUSDT,alt_gate_open,1.0,0.0015448489735974125,0.0,0.0,0.0015448489735974125,0.0015448489735974125,0.03535727508330244,16.545444799484518,1,0.03381242610970503,True,True
2022-08-13,BTCUSDT,alt_gate_open,1.0,-0.005570061919580649,0.0,0.0,-0.005570061919580649,-0.005570061919580649,0.1199780611545318,16.453285647464384,1,0.12554812307411245,True,True
2022-08-14,BTCUSDT,alt_gate_open,1.0,-0.008657392397688812,0.0,0.0,-0.008657392397688812,-0.008657392397688812,0.00598236775818628,16.310843097383025,1,0.014639760155875092,True,False
2022-08-15,BTCUSDT,alt_gate_open,1.0,-0.009963967358959214,0.0,0.0,-0.009963967358959214,-0.009963967358959214,0.13247193944139912,16.148322389163596,1,0.14243590680035834,True,True
2022-08-16,BTCUSDT,alt_gate_open,1.0,-0.021466593222143726,0.0,0.0,-0.021466593222143726,-0.021466593222143726,0.006631299734747964,15.801672921215385,1,0.02809789295689169,True,True
2022-08-17,BTCUSDT,alt_gate_open,1.0,-0.006488549291297496,0.0,0.0,-0.006488549291297496,-0.006488549291297496,0.006618508927354494,15.699142987581117,1,0.01310705821865199,True,False
