ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-05-31,ETHUSDT,alt_gate_open,1.0,0.07194368873342838,2.0,0.003,0.06894368873342838,0.07194368873342838,0.09512855209742899,1.8055438176206582,1,0.023184863364000607,True,True
2020-06-01,ETHUSDT,alt_gate_open,1.0,-0.04238005075937634,0.0,0.0,-0.04238005075937634,-0.04238005075937634,0.004362224506109458,1.7290247789816167,1,0.0467422752654858,True,True
2020-06-02,ETHUSDT,alt_gate_open,1.0,0.02864835303521107,0.0,0.0,0.02864835303521107,0.02864835303521107,0.08714430894308944,1.7785584912565098,1,0.05849595590787837,True,True
2020-06-03,ETHUSDT,alt_gate_open,1.0,-0.0053574349746442484,0.0,0.0,-0.0053574349746442484,-0.0053574349746442484,0.037859312923580246,1.7690299797910016,1,0.043216747898224495,True,True
2020-06-04,LINKUSDT,alt_gate_open,1.0,-0.014985421422597955,2.0,0.003,-0.017985421422597955,-0.014985421422597955,0.009956042701375845,1.7372132300952505,1,0.0249414641239738,True,True
2020-06-05,ETHUSDT,alt_gate_open,1.0,0.007957338666000124,2.0,0.003,0.004957338666000124,0.007957338666000124,0.011388986732417505,1.7458251844118888,1,0.003431648066417381,True,False
2020-06-06,ETHUSDT,alt_gate_open,1.0,0.0108291311895512,0.0,0.0,0.0108291311895512,0.0108291311895512,0.068075117370892,1.7647309543679075,1,0.0572459861813408,True,True
2020-06-07,ETHUSDT,reserve,1.0,0.0075237160614982646,0.0,0.0,0.0075237160614982646,0.0075237160614982646,0.02910387668238812,1.7780082889935085,1,0.021580160620889854,True,True
2020-06-08,ETHUSDT,reserve,1.0,-0.010551948051948035,0.0,0.0,-0.010551948051948035,-0.010551948051948035,-0.0009793488250369187,1.759246837892116,1,0.009572599226911116,True,False
2020-06-09,ETHUSDT,reserve,1.0,0.016324856439704716,0.0,0.0,0.016324856439704716,0.016324856439704716,0.01656856333115342,1.7879662899627093,1,0.00024370689144870283,True,False
2020-06-10,ETHUSDT,reserve,1.0,-0.06969892646702724,0.0,0.0,-0.06969892646702724,-0.06969892646702724,-0.05038624277007875,1.663346958993075,1,0.019312683696948496,True,False
2020-06-11,ETHUSDT,reserve,1.0,0.03054097436119907,0.0,0.0,0.03054097436119907,0.03054097436119907,0.05593197821177087,1.714147195821461,1,0.025391003850571803,True,True
2020-06-12,ETHUSDT,reserve,1.0,0.0023573984424332117,0.0,0.0,0.0023573984424332117,0.0023573984424332117,0.014598540145985384,1.7181881237509917,1,0.012241141703552172,True,False
2020-06-13,ETHUSDT,reserve,1.0,-0.02662634916635165,0.0,0.0,-0.02662634916635165,-0.02662634916635165,-0.01065726397527822,1.6724390468345192,1,0.01596908519107343,True,False
2020-06-14,ETHUSDT,reserve,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0.023815755037948305,1.6658725389490319,1,0.027742061289835918,True,True
2020-06-15,ETHUSDT,reserve,1.0,0.019232435242138024,0.0,0.0,0.019232435242138024,0.019232435242138024,0.0312675052197382,1.6979113246760251,1,0.012035069977600177,True,False
2020-06-16,ETHUSDT,reserve,1.0,-0.006289842753931185,0.0,0.0,-0.006289842753931185,-0.006289842753931185,0.05350157728706617,1.687231729433694,1,0.059791420040997356,True,True
2020-06-17,ETHUSDT,reserve,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,-0.005857077702297264,1.6688310754688669,1,0.005048747291287459,True,False
2020-06-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.6663278288556638,0,0.0,False,False
2020-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6663278288556638,0,0.0,False,False
2020-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6663278288556638,0,0.0,False,False
2020-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6663278288556638,0,0.0,False,False
2020-06-22,BTCUSDT,reserve,1.0,-0.006277301875240782,1.0,0.0015,-0.007777301875240781,-0.006277301875240782,0.07158627149260743,1.6533682943075387,1,0.07786357336784822,True,True
2020-06-23,BTCUSDT,reserve,1.0,-0.03411987046085718,0.0,0.0,-0.03411987046085718,-0.03411987046085718,-0.0026582890285161698,1.5969555822816772,1,0.03146158143234101,True,True
2020-06-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945601489082548,0,0.0,False,False
2020-07-22,ETHUSDT,reserve,1.0,0.04383104572685226,1.0,0.0015,0.04233104572685226,0.04383104572685226,0.05749173238361749,1.6620595474859063,1,0.01366068665676523,True,False
2020-07-23,ETHUSDT,reserve,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0.023216000000000125,1.6853030246301877,1,0.009231256084272,True,False
2020-07-24,ETHUSDT,reserve,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0.17750266458965314,1.8429360605359526,1,0.08396872226473806,True,True
2020-07-25,ETHUSDT,reserve,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0.03390892633337983,1.8775899719146998,1,0.015105283537075076,True,False
2020-07-26,ETHUSDT,reserve,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0.11059916186210783,1.943577297937297,1,0.07545446732834571,True,True
2020-07-27,ETHUSDT,reserve,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0.07540226567573427,1.9124250012971686,1,0.09143059481560945,True,True
2020-07-28,ETHUSDT,reserve,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0.056363715315471685,1.918100032080448,1,0.05339626258951902,True,True
2020-07-29,ETHUSDT,reserve,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0.054011519939567654,2.0216995302092466,1,0.0,False,False
2020-07-30,ETHUSDT,reserve,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0.06272533595542451,2.0908866076309263,1,0.028503100461053643,True,True
2020-07-31,ETHUSDT,reserve,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0.15210918114143923,2.3364222480096104,1,0.034677829540365135,True,True
2020-08-01,ETHUSDT,reserve,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,-0.005213338458581629,2.2483988982008762,1,0.03246108014606952,True,True
2020-08-02,BTCUSDT,reserve,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,0.1169850508368151,2.27180334905846,1,0.10357566535085372,True,True
2020-08-03,BTCUSDT,reserve,1.0,-0.0024813254413399433,0.0,0.0,-0.0024813254413399433,-0.0024813254413399433,0.06686341916931537,2.26616626561072,1,0.06934474461065532,True,True
2020-08-04,BTCUSDT,reserve,1.0,0.04940506452393989,0.0,0.0,0.04940506452393989,0.04940506452393989,0.04940506452393989,2.3781263561851937,1,0.0,False,False
2020-08-05,BTCUSDT,reserve,1.0,0.0014942643238644582,0.0,0.0,0.0014942643238644582,0.0014942643238644582,0.07443335118054017,2.381679905556883,1,0.07293908685667572,True,True
2020-08-06,BTCUSDT,reserve,1.0,-0.014302280305310222,0.0,0.0,-0.014302280305310222,-0.014302280305310222,-0.010328014617511538,2.3476164519500835,1,0.003974265687798684,True,False
2020-08-07,BTCUSDT,reserve,1.0,0.014419241295023477,0.0,0.0,0.014419241295023477,0.014419241295023477,0.25479335742353326,2.381467300038919,1,0.24037411612850978,True,True
2020-08-08,BTCUSDT,reserve,1.0,-0.006778949122596689,0.0,0.0,-0.006778949122596689,-0.006778949122596689,0.08663734430692482,2.365323454374827,1,0.09341629342952151,True,True
2020-08-09,BTCUSDT,reserve,1.0,0.018083015456680895,0.0,0.0,0.018083015456680895,0.018083015456680895,0.04938875305623469,2.408095634960337,1,0.031305737599553796,True,True
2020-08-10,BTCUSDT,reserve,1.0,-0.04211245009635989,0.0,0.0,-0.04211245009635989,-0.04211245009635989,-0.029926756694895862,2.3066848277058076,1,0.012185693401464026,True,False
2020-08-11,BTCUSDT,reserve,1.0,0.015120153650606483,0.0,0.0,0.015120153650606483,0.015120153650606483,0.26670564972186095,2.341562256724242,1,0.25158549607125447,True,True
2020-08-12,BTCUSDT,reserve,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,0.10846953937592874,2.3852314301141155,1,0.08981995051085834,True,True
2020-08-13,BTCUSDT,reserve,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,0.10411081322609461,2.3812911411811766,1,0.10576276568789422,True,True
2020-08-14,BTCUSDT,reserve,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0.1339297297934825,2.3998910867813703,1,0.126118863965893,True,True
2020-08-15,BTCUSDT,reserve,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0.1179730799683294,2.4117564994982366,1,0.11302893363509736,True,True
2020-08-16,BTCUSDT,reserve,1.0,0.031074636890269458,0.0,0.0,0.031074636890269458,0.031074636890269458,0.07507082152974509,2.4867009569878915,1,0.04399618463947563,True,True
2020-08-17,BTCUSDT,reserve,1.0,-0.02736881703882288,0.0,0.0,-0.02736881703882288,-0.02736881703882288,-0.020747754647357786,2.418642893465824,1,0.0066210623914650935,True,False
2020-08-18,BTCUSDT,reserve,1.0,-0.015941384728853314,0.0,0.0,-0.015941384728853314,-0.015941384728853314,-0.0003952398302938809,2.3800863765793783,1,0.015546144898559433,True,False
2020-08-19,BTCUSDT,reserve,1.0,0.008418838938661244,0.0,0.0,0.008418838938661244,0.008418838938661244,0.0370090634441087,2.400123940443902,1,0.02859022450544746,True,True
2020-08-20,BTCUSDT,reserve,1.0,-0.027182573996819448,0.0,0.0,-0.027182573996819448,-0.027182573996819448,-0.018110991598592974,2.334882393831248,1,0.009071582398226474,True,False
2020-08-21,BTCUSDT,reserve,1.0,0.01141411145625737,0.0,0.0,0.01141411145625737,0.01141411145625737,0.1428013735767215,2.361533001711691,1,0.13138726212046414,True,True
2020-08-22,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.3579907022091233,0,0.0,False,False
2020-08-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3579907022091233,0,0.0,False,False
2020-08-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3579907022091233,0,0.0,False,False
2020-08-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3579907022091233,0,0.0,False,False
2020-08-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3579907022091233,0,0.0,False,False
2020-08-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3579907022091233,0,0.0,False,False
2020-08-28,ETHUSDT,reserve,1.0,0.008959530257396597,1.0,0.0015,0.007459530257396598,0.008959530257396597,0.08203985265232427,2.375580205198912,1,0.07308032239492768,True,True
2020-08-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.3720168348911135,0,0.0,False,False
2020-08-30,ETHUSDT,reserve,1.0,0.01130694269594823,1.0,0.0015,0.00980694269594823,0.01130694269594823,0.08197329376854601,2.395279068064715,1,0.07066635107259778,True,True
2020-08-31,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.3916861494626183,0,0.0,False,False
2020-09-01,ETHUSDT,reserve,1.0,-0.07551535549011357,1.0,0.0015,-0.07701535549011357,-0.07551535549011357,0.0025260294379585435,2.2074895904409737,1,0.07804138492807211,True,True
2020-09-02,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-09-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-10-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-10-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-10-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-10-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041783560553125,0,0.0,False,False
2020-10-05,BTCUSDT,reserve,1.0,-0.0178415727640584,1.0,0.0015,-0.0193415727640584,-0.0178415727640584,-0.007552870090634434,2.161546079996706,1,0.010288702673423966,True,False
2020-10-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.158303760876711,0,0.0,False,False
2020-10-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158303760876711,0,0.0,False,False
2020-10-08,BTCUSDT,reserve,1.0,0.011447457661247773,1.0,0.0015,0.009947457661247773,0.011447457661247773,0.08750549197648372,2.179773396158144,1,0.07605803431523595,True,True
2020-10-09,BTCUSDT,reserve,1.0,0.021951669767542814,0.0,0.0,0.021951669767542814,0.021951669767542814,0.035936420179681905,2.227623061918683,1,0.013984750412139091,True,False
2020-10-10,BTCUSDT,reserve,1.0,0.006711991796848116,0.0,0.0,0.006711991796848116,0.006711991796848116,0.03273322422258573,2.242574849636751,1,0.026021232425737617,True,True
2020-10-11,BTCUSDT,reserve,1.0,0.014005604704715013,0.0,0.0,0.014005604704715013,0.014005604704715013,0.07442747422626206,2.273983466501499,1,0.060421869521547045,True,True
2020-10-12,ETHUSDT,reserve,1.0,-0.014152285839952317,2.0,0.003,-0.017152285839952316,-0.014152285839952317,0.002456745937233773,2.23497945208874,1,0.01660903177718609,True,False
2020-10-13,ETHUSDT,reserve,1.0,-0.006167331513751928,0.0,0.0,-0.006167331513751928,-0.006167331513751928,0.0036581873096050987,2.2211955928812848,1,0.009825518823357027,True,False
2020-10-14,ETHUSDT,reserve,1.0,-0.002772716469935821,0.0,0.0,-0.002772716469935821,-0.002772716469935821,0.015811660937804062,2.215036847277954,1,0.018584377407739883,True,False
2020-10-15,ETHUSDT,reserve,1.0,-0.03214701832432998,0.0,0.0,-0.03214701832432998,-0.03214701832432998,0.003352213616922839,2.1438300171594435,1,0.03549923194125282,True,True
2020-10-16,ETHUSDT,reserve,1.0,0.0077154582763336865,0.0,0.0,0.0077154582763336865,0.0077154582763336865,0.017668523141924464,2.160370648208389,1,0.009953064865590777,True,False
2020-10-17,ETHUSDT,reserve,1.0,0.026580147697654377,0.0,0.0,0.026580147697654377,0.026580147697654377,0.029567033980445467,2.2177936191194454,1,0.0029868862827910903,True,False
2020-10-18,ETHUSDT,reserve,1.0,0.003147232286900614,0.0,0.0,0.003147232286900614,0.003147232286900614,0.021588018575797507,2.2247735308032204,1,0.018440786288896893,True,False
2020-10-19,ETHUSDT,reserve,1.0,-0.028420775112048546,0.0,0.0,-0.028420775112048546,-0.028420775112048546,0.013489376222719507,2.161543742609024,1,0.04191015133476805,True,True
2020-10-20,ETHUSDT,reserve,1.0,0.05931835449907741,0.0,0.0,0.05931835449907741,0.05931835449907741,0.13011945392491464,2.2897629605983685,1,0.07080109942583723,True,True
2020-10-21,ETHUSDT,reserve,1.0,0.06045391669655209,0.0,0.0,0.06045391669655209,0.06045391669655209,0.10824842624440256,2.428188099873233,1,0.04779450954785047,True,True
2020-10-22,ETHUSDT,reserve,1.0,-0.01176385332624763,0.0,0.0,-0.01176385332624763,-0.01176385332624763,0.01968721251149952,2.399623251217784,1,0.03145106583774715,True,True
2020-10-23,ETHUSDT,reserve,1.0,0.007406321038351482,0.0,0.0,0.007406321038351482,0.007406321038351482,0.06874774449657162,2.4173956313873957,1,0.061341423458220135,True,True
2020-10-24,ETHUSDT,reserve,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0.006182438839370308,2.3805604672074745,1,0.021419979480899798,True,True
2020-10-25,ETHUSDT,reserve,1.0,-0.032868476814665204,0.0,0.0,-0.032868476814665204,-0.032868476814665204,0.030493228890069002,2.302315070685157,1,0.0633617057047342,True,True
2020-10-26,ETHUSDT,reserve,1.0,0.027845714868032223,0.0,0.0,0.027845714868032223,0.027845714868032223,0.04474191687371998,2.366424679679829,1,0.016896202005687755,True,False
2020-10-27,BTCUSDT,reserve,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,-0.0048130322102923895,2.2951554184812566,1,0.022303819515668843,True,True
2020-10-28,BTCUSDT,reserve,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0.014269131037809801,2.3279052918997047,1,0.0,False,False
2020-10-29,BTCUSDT,reserve,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0.007758793671083675,2.3459670287453784,1,0.0,False,False
2020-10-30,BTCUSDT,reserve,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,0.03166080355489731,2.385913916079344,1,0.014632905530546525,True,False
2020-10-31,BTCUSDT,reserve,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0.05666666666666664,2.3808102643844458,1,0.05880574287578855,True,True
2020-11-01,BTCUSDT,reserve,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,-0.015414744032263838,2.344110683569573,1,0.0,False,False
2020-11-02,BTCUSDT,reserve,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,0.034994985006682855,2.4261428017950952,1,0.0,False,False
2020-11-03,BTCUSDT,reserve,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0.03766628854284826,2.4469864613273433,1,0.029075013735435418,True,True
2020-11-04,BTCUSDT,reserve,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0.1022347976281126,2.6971536269998757,1,0.0,False,False
2020-11-05,BTCUSDT,reserve,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0.11874487284659563,2.695406275063656,1,0.11939272320214367,True,True
2020-11-06,BTCUSDT,reserve,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,-0.03155603917301408,2.5636420986613393,1,0.01732867910538538,True,False
