ts,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,kill_day,equity
2024-03-02 00:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.006297362720051139,0.0,0.0,-0.006297362720051139,0,6.670515114105049
2024-03-02 04:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.004828991380660952,0.0,0.0,-0.004828991380660952,0,6.638303254114467
2024-03-02 08:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.0010569073230691042,0.0,0.0,0.0010569073230691042,0,6.6453193254364935
2024-03-02 12:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.0042012471162040654,0.0,0.0,0.0042012471162040654,0,6.673237954088739
2024-03-02 16:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-9.223905690351275e-05,0.0,0.0,-9.223905690351275e-05,0,6.6726224209133616
2024-03-02 20:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.0003631984899939248,0.0,0.0,0.0003631984899939248,0,6.6750459073009365
2024-03-03 00:00:00,ETHUSDT|DOTUSDT|BNBUSDT,3,0.5,-0.011012411560038016,0.8333333333333333,0.0012499999999999998,-0.012262411560038015,1,6.593193747203465
2024-03-03 04:00:00,ETHUSDT|DOTUSDT|BNBUSDT,3,0.5,0.008131967915864308,0.0,0.0,0.008131967915864308,1,6.6468093872188
2024-03-03 08:00:00,ETHUSDT|DOTUSDT|BNBUSDT,3,0.5,0.0026199434814013767,0.0,0.0,0.0026199434814013767,1,6.664223652144962
2024-03-03 12:00:00,ETHUSDT|DOTUSDT|BNBUSDT,3,1.0,0.017348717505648516,0.5,0.00075,0.016598717505648515,1,6.774841217941377
2024-03-03 16:00:00,ETHUSDT|DOTUSDT|BNBUSDT,3,1.0,0.007038792964678168,0.0,0.0,0.007038792964678168,1,6.822527922643035
2024-03-03 20:00:00,ETHUSDT|DOTUSDT|BNBUSDT,3,1.0,-0.004604742309182545,0.0,0.0,-0.004604742309182545,1,6.791111939662062
2024-03-04 00:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.005933558583007666,0.6666666666666666,0.001,0.004933558583007666,0,6.824616288260148
2024-03-04 04:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.009084525409728187,0.0,0.0,0.009084525409728187,0,6.886614688342493
2024-03-04 08:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.012526822626582593,0.0,0.0,0.012526822626582593,0,6.972882089040978
2024-03-04 12:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.005526984976420457,0.0,0.0,0.005526984976420457,0,7.01142110358946
2024-03-04 16:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.009303132995451008,0.0,0.0,0.009303132995451008,0,7.076649286603264
2024-03-04 20:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.006571503410473892,0.0,0.0,0.006571503410473892,0,7.123153511524905
2024-03-05 00:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.012896570196771187,0.0,0.0,-0.012896570196771187,0,7.031289262241147
2024-03-05 04:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.008279879700201645,0.0,0.0,0.008279879700201645,0,7.089507491469824
2024-03-05 08:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.003119292255214308,0.0,0.0,0.003119292255214308,0,7.11162173728125
2024-03-05 12:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.09400033669340246,0.0,0.0,-0.09400033669340246,0,6.443126899540693
2024-03-05 16:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.04535191772621109,0.0,0.0,0.04535191772621109,0,6.7353350605882
2024-03-05 20:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.00633027683651377,0.0,0.0,-0.00633027683651377,0,6.692698525068
2024-03-06 00:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.057850399553206616,0.0,0.0,0.057850399553206616,0,7.079873808832341
2024-03-06 04:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.024071559598168348,0.0,0.0,0.024071559598168348,0,7.25029741316916
2024-03-06 08:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.01661891995171257,0.0,0.0,-0.01661891995171257,0,7.129805300833593
2024-03-06 12:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.010288503597134142,0.0,0.0,0.010288503597134142,0,7.203160328318085
2024-03-06 16:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.002338201162507011,0.0,0.0,-0.002338201162507011,0,7.186317890464688
2024-03-06 20:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.007106851087572881,0.0,0.0,-0.007106851087572881,0,7.135245799349194
2024-03-07 00:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.009757907629711921,0.0,0.0,0.009757907629711921,0,7.204870868774533
2024-03-07 04:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.005987428216889504,0.0,0.0,0.005987428216889504,0,7.248009515913278
2024-03-07 08:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.014186343614075001,0.0,0.0,0.014186343614075001,0,7.350832269424109
2024-03-07 12:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.01814800061594283,0.0,0.0,0.01814800061594283,0,7.484235177977311
2024-03-07 16:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,0.0011006033683815804,0.0,0.0,0.0011006033683815804,0,7.4924723524239525
2024-03-07 20:00:00,ETHUSDT|BTCUSDT|BNBUSDT,3,1.0,-0.002457405303308291,0.0,0.0,-0.002457405303308291,0,7.4740603111302155
2024-03-08 00:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,0.5,0.001661735299640162,0.5,0.00075,0.000911735299640162,1,7.480874675747512
2024-03-08 04:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,0.5,0.005260571895203754,0.0,0.0,0.005260571895203754,1,7.520228354818291
2024-03-08 08:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,0.5,-0.0029285509305328286,0.0,0.0,-0.0029285509305328286,1,7.498204983071968
2024-03-08 12:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,0.5,0.008431992243998302,0.0,0.0,0.008431992243998302,1,7.561429789333141
2024-03-08 16:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,0.5,-0.0032717734725314362,0.0,0.0,-0.0032717734725314362,1,7.5366905039339915
2024-03-08 20:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,0.5,0.0031437298201133497,0.0,0.0,0.0031437298201133497,1,7.560383822616174
2024-03-09 00:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0006967013261653943,0.5,0.00075,-0.0014467013261653943,0,7.549446205313676
2024-03-09 04:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0011151774519235769,0.0,0.0,-0.0011151774519235769,0,7.541027233131
2024-03-09 08:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0019591410031878733,0.0,0.0,-0.0019591410031878733,0,7.526253297472417
2024-03-09 12:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.004652344376824935,0.0,0.0,-0.004652344376824935,0,7.491238575265361
2024-03-09 16:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.006726036319764169,0.0,0.0,0.006726036319764169,0,7.541624918002613
2024-03-09 20:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.00656110754225403,0.0,0.0,0.00656110754225403,0,7.591106330132971
2024-03-10 00:00:00,BNBUSDT|ETHUSDT|BTCUSDT,3,1.0,0.012358783331858506,0.0,0.0,0.012358783331858506,0,7.6849231685161845
2024-03-10 04:00:00,BNBUSDT|ETHUSDT|BTCUSDT,3,1.0,0.01857084032306755,0.0,0.0,0.01857084032306755,0,7.827638649573741
2024-03-10 08:00:00,BNBUSDT|ETHUSDT|BTCUSDT,3,1.0,-0.012716695105132847,0.0,0.0,-0.012716695105132847,0,7.728096955473958
2024-03-10 12:00:00,BNBUSDT|ETHUSDT|BTCUSDT,3,1.0,0.008424702781735164,0.0,0.0,0.008424702781735164,0,7.793203875392258
2024-03-10 16:00:00,BNBUSDT|ETHUSDT|BTCUSDT,3,1.0,-0.004872108539639486,0.0,0.0,-0.004872108539639486,0,7.755234540239808
2024-03-10 20:00:00,BNBUSDT|ETHUSDT|BTCUSDT,3,1.0,-0.006346146168283107,0.0,0.0,-0.006346146168283107,0,7.706018688278128
2024-03-11 00:00:00,BNBUSDT|BTCUSDT|ETHUSDT,3,1.0,0.026386847892075606,0.0,0.0,0.026386847892075606,0,7.909356231259216
2024-03-11 04:00:00,BNBUSDT|BTCUSDT|ETHUSDT,3,1.0,0.0012039459383705133,0.0,0.0,0.0012039459383705133,0,7.918878668568967
2024-03-11 08:00:00,BNBUSDT|BTCUSDT|ETHUSDT,3,1.0,-0.0031194969987552073,0.0,0.0,-0.0031194969987552073,0,7.894175750328859
2024-03-11 12:00:00,BNBUSDT|BTCUSDT|ETHUSDT,3,1.0,0.0025690894715830375,0.0,0.0,0.0025690894715830375,0,7.914456594135856
2024-03-11 16:00:00,BNBUSDT|BTCUSDT|ETHUSDT,3,1.0,0.00651897039426245,0.0,0.0,0.00651897039426245,0,7.966050702359703
2024-03-11 20:00:00,BNBUSDT|BTCUSDT|ETHUSDT,3,1.0,0.001990214562701172,0.0,0.0,0.001990214562701172,0,7.981904852474755
2024-03-12 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0011805689624069249,0.6666666666666666,0.001,0.00018056896240692486,0,7.983346136751998
2024-03-12 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0019512477192208015,0.0,0.0,-0.0019512477192208015,0,7.9677686508109105
2024-03-12 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.004544515004724377,0.0,0.0,-0.004544515004724377,0,7.931559006623128
2024-03-12 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.004072026328483061,0.0,0.0,-0.004072026328483061,0,7.8992614895222415
2024-03-12 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0005047415880643872,0.0,0.0,0.0005047415880643872,0,7.9032485753109984
2024-03-12 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.008676758352137362,0.0,0.0,0.008676758352137362,0,7.971823153395847
2024-03-13 00:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0043324678283801115,0.0,0.0,0.0043324678283801115,0,8.00636082074147
2024-03-13 04:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0006707680907267106,0.0,0.0,0.0006707680907267106,0,8.011731232102868
2024-03-13 08:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.008874837691667747,0.0,0.0,-0.008874837691667747,0,7.940628417788689
2024-03-13 12:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.007102363051999516,0.0,0.0,0.007102363051999516,0,7.997025643672849
2024-03-13 16:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.0008450494927812284,0.0,0.0,-0.0008450494927812284,0,7.990267761208905
2024-03-13 20:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.0015703162234562327,0.0,0.0,-0.0015703162234562327,0,7.977720514113719
2024-03-14 00:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0045786076146528965,0.0,0.0,-0.0045786076146528965,0,7.9411936622202255
2024-03-14 04:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.0024345601853332783,0.0,0.0,-0.0024345601853332783,0,7.921860348306163
2024-03-14 08:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.02249404511363025,0.0,0.0,-0.02249404511363025,0,7.7436656642474855
2024-03-14 12:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.01419110138500057,0.0,0.0,-0.01419110138500057,0,7.633774519714602
2024-03-14 16:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,0.0205943934410601,0.0,0.0,0.0205943934410601,0,7.790987475613945
2024-03-14 20:00:00,BTCUSDT|ETHUSDT|TRXUSDT,3,1.0,-0.03325016986479663,0.0,0.0,-0.03325016986479663,0,7.531935818635278
2024-03-15 00:00:00,BTCUSDT|TRXUSDT,2,0.5,0.0003700915279443995,0.49999999999999994,0.0007499999999999999,-0.00037990847205560043,1,7.529074372406799
2024-03-15 04:00:00,BTCUSDT|TRXUSDT,2,0.5,-0.004647233960521552,0.0,0.0,-0.004647233960521552,1,7.494085002292057
2024-03-15 08:00:00,BTCUSDT|TRXUSDT,2,0.5,0.0013343779192186989,0.0,0.0,0.0013343779192186989,1,7.504084943843864
2024-03-15 12:00:00,BTCUSDT|TRXUSDT,2,0.5,0.0028803895506647748,0.0,0.0,0.0028803895506647748,1,7.5256996317034135
2024-03-15 16:00:00,BTCUSDT|TRXUSDT,2,0.5,0.0028760759752843312,0.0,0.0,0.0028760759752843312,1,7.547344115611362
2024-03-15 20:00:00,BTCUSDT|TRXUSDT,2,0.5,-0.00020757630420584205,0.0,0.0,-0.00020757630420584205,1,7.5457774658132735
2024-03-16 00:00:00,BTCUSDT|TRXUSDT,2,0.5,0.0009380897943237487,0.0,0.0,0.0009380897943237487,1,7.55285608264419
2024-03-16 04:00:00,BTCUSDT|TRXUSDT,2,0.5,-0.003624813277560035,0.0,0.0,-0.003624813277560035,1,7.525478389632322
2024-03-16 08:00:00,BTCUSDT|TRXUSDT,2,0.5,-0.0010789542905169647,0.0,0.0,-0.0010789542905169647,1,7.517358742435635
2024-03-16 12:00:00,BTCUSDT|TRXUSDT,2,0.5,-0.007367569654054301,0.0,0.0,-0.007367569654054301,1,7.461974078286227
2024-03-16 16:00:00,BTCUSDT|TRXUSDT,2,0.5,-0.006158352134438633,0.0,0.0,-0.006158352134438633,1,7.416020614294087
2024-03-16 20:00:00,BTCUSDT|TRXUSDT,2,0.5,0.0052798317215400625,0.0,0.0,0.0052798317215400625,1,7.455175955181033
2024-03-17 00:00:00,TRXUSDT,1,0.5,-0.003903138441930909,0.5,0.00075,-0.004653138441930909,1,7.4204859893526205
2024-03-17 04:00:00,TRXUSDT,1,0.5,0.0031711624919716908,0.0,0.0,0.0031711624919716908,1,7.4440175561942565
2024-03-17 08:00:00,TRXUSDT,1,0.5,0.00043877143996806645,0.0,0.0,0.00043877143996806645,1,7.447283778496535
2024-03-17 12:00:00,TRXUSDT,1,0.5,0.0025107604017217122,0.0,0.0,0.0025107604017217122,1,7.465982123707968
2024-03-17 16:00:00,TRXUSDT,1,0.5,0.0005948132286461849,0.0,0.0,0.0005948132286461849,1,7.470422988639985
2024-03-17 20:00:00,TRXUSDT,1,0.5,0.00011882129277562825,0.0,0.0,0.00011882129277562825,1,7.471310633957076
2024-03-18 00:00:00,TRXUSDT,1,0.5,0.0017027005622871627,0.0,0.0,0.0017027005622871627,1,7.4840320387745365
2024-03-18 04:00:00,TRXUSDT,1,0.5,-0.0037095501183898594,0.0,0.0,-0.0037095501183898594,1,7.456269646839067
2024-03-18 08:00:00,TRXUSDT,1,0.5,-0.006281806615776153,0.0,0.0,-0.006281806615776153,1,7.409430802842542
2024-03-18 12:00:00,TRXUSDT,1,0.5,-0.0033016588822676884,0.0,0.0,-0.0033016588822676884,1,7.384967389819789
2024-03-18 16:00:00,TRXUSDT,1,0.5,0.0029182879377431803,0.0,0.0,0.0029182879377431803,1,7.406518851074127
2024-03-18 20:00:00,TRXUSDT,1,0.5,-0.003344616376531273,0.0,0.0,-0.003344616376531273,1,7.381746886831737
2024-03-19 00:00:00,CASH,0,0.0,0.0,0.5,0.00075,-0.00075,1,7.376210576666613
2024-03-19 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-19 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-19 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-19 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-19 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-20 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-20 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-20 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-20 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-20 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-20 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-21 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-21 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-21 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-21 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-21 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-21 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-22 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-22 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-22 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-22 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-22 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-22 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-23 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-23 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-23 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-23 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-23 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-23 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-24 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-24 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-24 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-24 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-24 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-24 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-25 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-25 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-25 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-25 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-25 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-25 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-26 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-26 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-26 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-26 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-26 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-26 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-27 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-27 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-27 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-27 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-27 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-27 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-28 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-28 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-28 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-28 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-28 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-28 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-29 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-29 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-29 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-29 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-29 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-29 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-30 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-30 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-30 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-30 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-30 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-30 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-03-31 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-31 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-31 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-31 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-31 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-03-31 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-01 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-01 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-01 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-01 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-01 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-01 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-02 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-02 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-02 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-02 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-02 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-02 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-03 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-03 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-03 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-03 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-03 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-03 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-04 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-04 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-04 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-04 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-04 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-04 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-05 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-05 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-05 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-05 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-05 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-05 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,7.376210576666613
2024-04-06 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-06 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-06 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-06 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-06 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-06 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-07 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-07 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-07 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-07 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-07 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-07 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
2024-04-08 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,7.376210576666613
