ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2021-03-01,BTCUSDT,reserve,1.0,-0.02311854531315949,0.0,0.0,-0.02311854531315949,-0.02311854531315949,0.02761659377300485,11.373514195605141,1,0.05073513908616434,True,True
2021-03-02,BTCUSDT,reserve,1.0,0.03940326977445596,0.0,0.0,0.03940326977445596,0.03940326977445596,0.054419618235381106,11.821667843738174,1,0.015016348460925144,True,False
2021-03-03,BTCUSDT,reserve,1.0,-0.0392314739985824,0.0,0.0,-0.0392314739985824,-0.0392314739985824,0.07247023145876996,11.357886389106682,1,0.11170170545735236,True,True
2021-03-04,BTCUSDT,reserve,1.0,0.007806245037374371,0.0,0.0,0.007806245037374371,0.007806245037374371,0.041972689434460975,11.446548833366707,1,0.034166444397086604,True,True
2021-03-05,BTCUSDT,reserve,1.0,0.0026766240609816805,0.0,0.0,0.0026766240609816805,0.0026766240609816805,0.07985290942282641,11.477186941389299,1,0.07717628536184473,True,True
2021-03-06,BTCUSDT,reserve,1.0,0.04274664397265271,0.0,0.0,0.04274664397265271,0.04274664397265271,0.060643674789536695,11.967798165380445,1,0.017897030816883985,True,False
2021-03-07,BTCUSDT,reserve,1.0,0.027533290499148988,0.0,0.0,0.027533290499148988,0.027533290499148988,0.21133511967391905,12.297311028903048,1,0.18380182917477006,True,True
2021-03-08,BTCUSDT,reserve,1.0,0.04791067981259056,0.0,0.0,0.04791067981259056,0.04791067981259056,0.21889047182945465,12.88648356016466,1,0.17097979201686409,True,True
2021-03-09,BTCUSDT,reserve,1.0,0.017620457506217546,0.0,0.0,0.017620457506217546,0.017620457506217546,0.017620457506217546,13.113549296141112,1,0.0,False,False
2021-03-10,BTCUSDT,reserve,1.0,0.034404929206133694,0.0,0.0,0.034404929206133694,0.034404929206133694,0.041588091789582116,13.564720031315991,1,0.007183162583448421,True,False
2021-03-11,BTCUSDT,reserve,1.0,-0.009544916705265916,0.0,0.0,-0.009544916705265916,-0.009544916705265916,0.09674215335717107,13.435245908486827,1,0.10628707006243698,True,True
2021-03-12,BTCUSDT,reserve,1.0,0.06932105501197783,0.0,0.0,0.06932105501197783,0.06932105501197783,0.13598115539023503,14.366591329208493,1,0.0666601003782572,True,True
2021-03-13,BTCUSDT,reserve,1.0,-0.03628270003508838,0.0,0.0,-0.03628270003508838,-0.03628270003508838,-0.035154035154035146,13.845332605484119,1,0.0011286648810532318,True,False
2021-03-14,BTCUSDT,reserve,1.0,-0.05703249762457163,0.0,0.0,-0.05703249762457163,-0.05703249762457163,-0.0070519098922624535,13.05569870655044,1,0.04998058773230918,True,True
2021-03-15,BTCUSDT,reserve,1.0,0.023299079942163736,0.0,0.0,0.023299079942163736,0.023299079942163736,0.21164272620583313,13.359884474415164,1,0.1883436462636694,True,True
2021-03-16,BTCUSDT,reserve,1.0,0.03536368149804714,0.0,0.0,0.03536368149804714,0.03536368149804714,0.1127915184217787,13.832339173819086,1,0.07742783692373156,True,True
2021-03-17,BTCUSDT,reserve,1.0,-0.021469126407987926,0.0,0.0,-0.021469126407987926,-0.021469126407987926,-0.0018518518518517713,13.535370935578202,1,0.019617274556136155,True,False
2021-03-18,BTCUSDT,reserve,1.0,0.0066238020432916045,0.0,0.0,0.0066238020432916045,0.0066238020432916045,0.10001876524676301,13.625026553237994,1,0.0933949632034714,True,True
2021-03-19,BTCUSDT,reserve,1.0,0.0012453901007425383,0.0,0.0,0.0012453901007425383,0.0012453901007425383,0.1278000471586891,13.64199502642975,1,0.12655465705794655,True,True
2021-03-20,BTCUSDT,reserve,1.0,-0.012920663354346829,0.0,0.0,-0.012920663354346829,-0.012920663354346829,0.04055829228243013,13.465731401211578,1,0.05347895563677696,True,True
2021-03-21,BTCUSDT,reserve,1.0,-0.05698729031956584,0.0,0.0,-0.05698729031956584,-0.05698729031956584,0.05341619716946422,12.69835585648544,1,0.11040348748903006,True,True
2021-03-22,BTCUSDT,reserve,1.0,0.004763766970365069,0.0,0.0,0.004763766970365069,0.004763766970365069,0.013517930095324537,12.758847864692507,1,0.008754163124959469,True,False
2021-03-23,BTCUSDT,reserve,1.0,-0.03749000062383956,0.0,0.0,-0.03749000062383956,-0.03749000062383956,-0.02717010497736283,12.28051865028571,1,0.010319895646476729,True,False
2021-03-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.262097872310283,0,0.0,False,False
2021-03-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.262097872310283,0,0.0,False,False
2021-03-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.262097872310283,0,0.0,False,False
2021-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.262097872310283,0,0.0,False,False
2021-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.262097872310283,0,0.0,False,False
2021-03-29,BTCUSDT,reserve,1.0,0.01927805915350378,1.0,0.0015,0.017778059153503778,0.01927805915350378,0.13075633011513665,12.480094173630267,1,0.11147827096163287,True,True
2021-03-30,BTCUSDT,reserve,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0.4089117914519551,12.478815287613173,1,0.4090142655198028,True,True
2021-03-31,BTCUSDT,reserve,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0.15586973381018,12.474543128509557,1,0.15621208675035503,True,True
2021-04-01,BTCUSDT,reserve,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0.08416452834023525,12.523312873184699,1,0.08025498679047849,True,True
2021-04-02,BTCUSDT,reserve,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0.09867850953206236,12.120087759818208,1,0.13087646844674283,True,True
2021-04-03,BTCUSDT,reserve,1.0,0.020158297859809826,0.0,0.0,0.020158297859809826,0.020158297859809826,0.2581090407177362,12.364408098967658,1,0.2379507428579264,True,True
2021-04-04,BTCUSDT,reserve,1.0,0.015944122891975665,0.0,0.0,0.015944122891975665,0.015944122891975665,0.44226771653543295,12.561547741184137,1,0.4263235936434573,True,True
2021-04-05,ETHUSDT,reserve,1.0,0.0022919454488512514,2.0,0.003,-0.0007080545511487487,0.0022919454488512514,0.1974034765897974,12.55265348013652,1,0.19511153114094615,True,True
2021-04-06,ETHUSDT,alt_gate_open,1.0,-0.07041913446106207,0.0,0.0,-0.07041913446106207,-0.07041913446106207,-0.03513812021317053,11.668706486875667,1,0.03528101424789154,True,True
2021-04-07,ETHUSDT,alt_gate_open,1.0,0.05958328876937258,0.0,0.0,0.05958328876937258,0.05958328876937258,0.15355792969347393,12.36396639504823,1,0.09397464092410135,True,True
2021-04-08,ETHUSDT,alt_gate_open,1.0,-0.006532209222960383,0.0,0.0,-0.006532209222960383,-0.006532209222960383,0.084281097326804,12.283202379730124,1,0.09081330654976438,True,True
2021-04-09,ETHUSDT,alt_gate_open,1.0,0.03223231262730608,0.0,0.0,0.03223231262730608,0.03223231262730608,0.34957383431149913,12.679118398898055,1,0.31734152168419305,True,True
2021-04-10,ETHUSDT,alt_gate_open,1.0,0.008375947391363603,0.0,0.0,0.008375947391363603,0.008375947391363603,0.16657014566039985,12.785318027576094,1,0.15819419826903625,True,True
2021-04-11,ETHUSDT,alt_gate_open,1.0,-0.006354120184441481,0.0,0.0,-0.006354120184441481,-0.006354120184441481,0.13458680141274226,12.70407858023257,1,0.14094092159718374,True,True
2021-04-12,ETHUSDT,alt_gate_open,1.0,0.07554884010310192,0.0,0.0,0.07554884010310192,0.07554884010310192,0.33460004552246936,13.663856981547802,1,0.25905120541936744,True,True
2021-04-13,ETHUSDT,alt_gate_open,1.0,0.0580247826408431,0.0,0.0,0.0580247826408431,0.0580247826408431,0.28633821317344976,14.45669931293768,1,0.22831343053260666,True,True
2021-04-14,ETHUSDT,alt_gate_open,1.0,0.03347858258653291,0.0,0.0,0.03347858258653291,0.03347858258653291,0.5017338793687707,14.940689114814537,1,0.46825529678223776,True,True
2021-04-15,ETHUSDT,alt_gate_open,1.0,-0.03634389269860461,0.0,0.0,-0.03634389269860461,-0.03634389269860461,1.0039679776091126,14.397686312782508,1,1.0403118703077172,True,True
2021-04-16,ETHUSDT,alt_gate_open,1.0,-0.04336950554553454,0.0,0.0,-0.04336950554553454,-0.04336950554553454,0.012614842025260753,13.77326577639742,1,0.05598434757079529,True,True
2021-04-17,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-05-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752605877732824,0,0.0,False,False
2021-07-24,BTCUSDT,reserve,1.0,0.03277702759110679,1.0,0.0015,0.03127702759110679,0.03277702759110679,0.03277702759110679,14.18274651122029,1,0.0,False,False
2021-07-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,14.161472391453461,0,0.0,False,False
2021-07-26,BTCUSDT,reserve,1.0,0.05962441188476175,1.0,0.0015,0.05812441188476175,0.05962441188476175,0.0810406035056579,14.984599645628984,1,0.02141619162089614,True,True
2021-07-27,BTCUSDT,reserve,1.0,0.014235182993912021,0.0,0.0,0.014235182993912021,0.014235182993912021,0.13579290032553093,15.197908163675022,1,0.12155771733161891,True,True
2021-07-28,BTCUSDT,reserve,1.0,-7.696236540322143e-05,0.0,0.0,-7.696236540322143e-05,-7.696236540322143e-05,0.12053811659192815,15.196738496713564,1,0.12061507895733137,True,True
2021-07-29,BTCUSDT,reserve,1.0,0.054724703422190046,0.0,0.0,0.054724703422190046,0.054724703422190046,0.1496644295302012,16.028375503930793,1,0.09493972610801116,True,True
2021-07-30,BTCUSDT,reserve,1.0,-0.01764046517148954,0.0,0.0,-0.01764046517148954,-0.01764046517148954,0.13568646844285093,15.745627504098145,1,0.15332693361434047,True,True
2021-07-31,BTCUSDT,reserve,1.0,-0.03898501344489613,0.0,0.0,-0.03898501344489613,-0.03898501344489613,0.09735462345090573,15.131784004152554,1,0.13633963689580186,True,True
2021-08-01,BTCUSDT,reserve,1.0,-0.017508151497385938,0.0,0.0,-0.017508151497385938,-0.017508151497385938,0.06391079684525436,14.866854437382129,1,0.0814189483426403,True,True
2021-08-02,BTCUSDT,reserve,1.0,-0.0240312231945482,0.0,0.0,-0.0240312231945482,-0.0240312231945482,0.0468546969349537,14.50958574019654,1,0.0708859201295019,True,True
2021-08-03,BTCUSDT,alt_gate_open,1.0,0.0396819435156599,0.0,0.0,0.0396819435156599,0.0396819435156599,0.09899569583931123,15.085354301974643,1,0.059313752323651325,True,True
2021-08-04,BTCUSDT,alt_gate_open,1.0,0.028680483284570846,0.0,0.0,0.028680483284570846,0.028680483284570846,0.04454697986577183,15.518009553874256,1,0.015866496581200984,True,False
2021-08-05,BTCUSDT,alt_gate_open,1.0,0.04831843212572129,0.0,0.0,0.04831843212572129,0.04831843212572129,0.06765938990891995,16.267815445229424,1,0.019340957783198665,True,False
2021-08-06,BTCUSDT,alt_gate_open,1.0,0.040518133094224584,0.0,0.0,0.040518133094224584,0.040518133094224584,0.27863489893565085,16.92695695659151,1,0.23811676584142627,True,True
2021-08-07,BTCUSDT,alt_gate_open,1.0,-0.017458506964153186,0.0,0.0,-0.017458506964153186,-0.017458506964153186,-0.017458506964153186,16.631437560682937,1,0.0,False,False
2021-08-08,BTCUSDT,alt_gate_open,1.0,0.056149454827184364,0.0,0.0,0.056149454827184364,0.056149454827184364,0.11102946088583066,17.56528371270764,1,0.05488000605864629,True,True
2021-08-09,BTCUSDT,alt_gate_open,1.0,-0.014451045760960346,0.0,0.0,-0.014451045760960346,-0.014451045760960346,0.1380128857239742,17.31144699397105,1,0.15246393148493453,True,True
2021-08-10,BTCUSDT,alt_gate_open,1.0,-0.0016231219969555788,0.0,0.0,-0.0016231219969555788,-0.0016231219969555788,0.18728704030078713,17.283348403556005,1,0.1889101622977427,True,True
