ts,daily_selected,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,captured_spike_bar,available_spike_bar,equity
2025-09-23 08:00:00,BNBUSDT,BNBUSDT,1,0.75,0.00884491714073704,0.0,0.0,0.00884491714073704,0.011793222854316054,0.020325203252032686,0,0,4.091361653676867
2025-09-23 12:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.009841884478864138,0.0,0.0,-0.009841884478864138,-0.013122512638485517,0.0011918951132301459,0,0,4.051094944920125
2025-09-23 16:00:00,BNBUSDT,BNBUSDT,1,0.75,0.005001238543472897,0.0,0.0,0.005001238543472897,0.006668318057963862,0.006668318057963862,0,0,4.0713554371019285
2025-09-23 20:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.00990669107659603,0.0,0.0,-0.00990669107659603,-0.013208921435461374,-0.0008928571428572507,0,0,4.03102177652354
2025-09-24 00:00:00,BNBUSDT,BNBUSDT,1,0.25,0.003870092563038663,0.5,0.00075,0.003120092563038663,0.015480370252154652,0.02646616541353386,0,0,4.043598937589917
2025-09-24 04:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.0005132209649536534,0.0,0.0,-0.0005132209649536534,-0.0020528838598146137,0.014819453141306616,0,0,4.0415236778412815
2025-09-24 08:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.0016707841612614294,0.0,0.0,-0.0016707841612614294,-0.0066831366450457175,0.020830440216636603,0,0,4.034771164092981
2025-09-24 12:00:00,BNBUSDT,BNBUSDT,1,0.25,0.001597800237812086,0.0,0.0,0.001597800237812086,0.006391200951248344,0.012549313018636932,0,0,4.041217922418486
2025-09-24 16:00:00,BNBUSDT,BNBUSDT,1,0.25,0.000699059715453143,0.0,0.0,0.000699059715453143,0.002796238861812572,0.002796238861812572,0,0,4.044042975069416
2025-09-24 20:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.004683403862580898,0.0,0.0,-0.004683403862580898,-0.018733615450323593,-0.006444275966641322,0,0,4.025103088579532
2025-09-25 00:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.0018535936202359327,0.0,0.0,-0.0018535936202359327,-0.007414374480943731,-0.002680965147453085,0,0,4.0176421831737485
2025-09-25 04:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,-0.00102380342974151,0,0,4.016135567355058
2025-09-25 08:00:00,BNBUSDT,BNBUSDT,1,0.25,0.002334979565759676,0.25,0.000375,0.0019599795657596762,0.009339918263038705,0.01266586248492163,0,0,4.024007111000395
2025-09-25 12:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.009205767105395363,0.0,0.0,-0.009205767105395363,-0.03682306842158145,-0.004169148302561099,0,0,3.9869630387060706
2025-09-25 16:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.0033249882647473084,0.0,0.0,-0.0033249882647473084,-0.013299953058989233,-0.0033422640819311678,0,0,3.973706433390392
2025-09-25 20:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,0.023477425949059993,0,0,3.9722162934778704
2025-09-26 00:00:00,TRXUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071445944945573,0,0,3.9722162934778704
2025-09-26 04:00:00,TRXUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023952095808381646,0,0,3.9722162934778704
2025-09-26 08:00:00,TRXUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.021318790282597977,0,0,3.9722162934778704
2025-09-26 12:00:00,TRXUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.029401219074937313,0,0,3.9722162934778704
2025-09-26 16:00:00,TRXUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.022373928642615004,0,0,3.9722162934778704
2025-09-26 20:00:00,TRXUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005838884263114075,0,0,3.9722162934778704
2025-09-27 00:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00608437412692342,0,0,3.9722162934778704
2025-09-27 04:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002024096385542018,0,0,3.9722162934778704
2025-09-27 08:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0014993662472563285,0.25,0.000375,0.0011243662472563286,0.005997464989025314,0.011640211640211673,0,0,3.976682519405059
2025-09-27 12:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.0016952972147956935,0.0,0.0,-0.0016952972147956935,-0.006781188859182774,0.003138075313807498,0,0,3.9699408606057847
2025-09-27 16:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.0002990893245737869,0.0,0.0,-0.0002990893245737869,-0.0011963572982951476,0.006281220634057227,0,0,3.9687534936751883
2025-09-27 20:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,0.0059889514172131175,0,0,3.96726521111506
2025-09-28 00:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.001218886322812418,0.25,0.000375,-0.001593886322812418,-0.004875545291249672,0.004600141542816738,0,0,3.960941841356094
2025-09-28 04:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,0.0038370293965961366,0,0,3.9594564881655856
2025-09-28 08:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0007141242473438503,0.25,0.000375,0.00033912424734385026,0.002856496989375401,0.025248933143669827,0,0,3.960799235867025
2025-09-28 12:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,0.013567987415200156,0,0,3.959313936153575
2025-09-28 16:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0037798245793379537,0.25,0.000375,0.003404824579337954,0.015119298317351815,0.03447087211306443,0,0,3.972794705560706
2025-09-28 20:00:00,BNBUSDT,BNBUSDT,1,0.25,0.004342856567406184,0.0,0.0,0.004342856567406184,0.017371426269624735,0.017371426269624735,0,0,3.9900479831387066
2025-09-29 00:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.00028952942806798054,0.5,0.00075,-0.0010395294280679806,-0.00038603923742397406,0.008207026611720236,0,0,3.9859002108408306
2025-09-29 04:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.0036613623535702022,0.0,0.0,-0.0036613623535702022,-0.004881816471426936,0.0037187288708588895,0,0,3.9713063858637705
2025-09-29 08:00:00,BNBUSDT,BNBUSDT,1,0.75,0.004582363126156785,0.0,0.0,0.004582363126156785,0.006109817501542381,0.025934658134051825,0,0,3.9895043538090236
2025-09-29 12:00:00,BNBUSDT,BNBUSDT,1,0.75,0.006787296751987915,0.0,0.0,0.006787296751987915,0.009049729002650553,0.01589527816736802,0,0,4.016582303751673
2025-09-29 16:00:00,BNBUSDT,BNBUSDT,1,0.75,0.007027827058604441,0.0,0.0,0.007027827058604441,0.009370436078139255,0.009370436078139255,0,0,4.0448101495490905
2025-09-29 20:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.004799522232688175,0.0,0.0,-0.004799522232688175,-0.006399362976917566,0.000593824228028561,0,0,4.025396993309327
2025-09-30 00:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.0022502931978108653,0.0,0.0,-0.0022502931978108653,-0.003000390930414487,-0.0006954102920722072,0,0,4.016338669836794
2025-09-30 04:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.00424210639820416,0.0,0.0,-0.00424210639820416,-0.005656141864272213,0.0005945303210463937,0,0,3.999300933868125
2025-09-30 08:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.01195581450372643,0.0,0.0,-0.01195581450372643,-0.015941086004968574,0.00045243461567956444,0,0,3.951486033758218
2025-09-30 12:00:00,BNBUSDT,BNBUSDT,1,0.25,0.002279125216642086,0.5,0.00075,0.001529125216642086,0.009116500866568344,0.031980742778542126,0,0,3.9575283506956467
2025-09-30 16:00:00,BNBUSDT,BNBUSDT,1,0.25,0.00030279264164245756,0.0,0.0,0.00030279264164245756,0.0012111705665698302,0.007740324594257109,0,0,3.958726661159329
2025-09-30 20:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.0027515840199899555,0.5,0.00075,-0.0035015840199899553,-0.0036687786933199407,0.001122237622045219,0,0,3.9448648471431054
2025-10-01 00:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0012987529980792445,0.5,0.00075,0.0005487529980792445,0.005195011992316978,0.016885190381731086,0,0,3.9470296035549923
2025-10-01 04:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0033142579923368665,0.0,0.0,0.0033142579923368665,0.013257031969347466,0.042411854879918165,0,1,3.9601110779645645
2025-10-01 08:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,0.01148105625717566,0,0,3.958626036310328
2025-10-01 12:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090819833087874,0,0,3.958626036310328
2025-10-01 16:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639557695737471,0,0,3.958626036310328
2025-10-01 20:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0011056989771066617,0.25,0.000375,0.0007306989771066616,0.004422795908426647,0.029105125977411106,0,0,3.961518600305808
2025-10-02 00:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,0.00799653352241414,0,0,3.9600330308306932
2025-10-02 04:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013825983313468404,0,0,3.9600330308306932
2025-10-02 08:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013281783449381468,0,0,3.9600330308306932
2025-10-02 12:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.033322225924691695,0,0,3.9600330308306932
2025-10-02 16:00:00,BNBUSDT,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015282033134353501,0,0,3.9600330308306932
2025-10-02 20:00:00,BNBUSDT,BNBUSDT,1,0.25,0.004077158738603204,0.25,0.000375,0.003702158738603204,0.016308634954412815,0.016308634954412815,0,0,3.9746937017209407
2025-10-03 00:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.004909747292418776,0.0,0.0,-0.004909747292418776,-0.019638989169675103,0.004536123435534112,0,0,3.9551789600807226
2025-10-03 04:00:00,BNBUSDT,BNBUSDT,1,0.25,0.004637557077625587,0.0,0.0,0.004637557077625587,0.018550228310502348,0.018550228310502348,0,0,3.9735213282603206
2025-10-03 08:00:00,BNBUSDT,BNBUSDT,1,0.25,0.013311309755149603,0.0,0.0,0.013311309755149603,0.05324523902059841,0.05324523902059841,0,1,4.026414101479487
2025-10-03 12:00:00,BNBUSDT,BNBUSDT,1,1.0,0.004367973912297485,0.75,0.0011250000000000001,0.0032429739122974846,0.004367973912297485,0.019910029990003242,0,0,4.039471657370692
2025-10-03 16:00:00,BNBUSDT,BNBUSDT,1,1.0,0.016242449098163858,0.0,0.0,0.016242449098163858,0.016242449098163858,0.016242449098163858,0,0,4.105082570149011
2025-10-03 20:00:00,BNBUSDT,BNBUSDT,1,1.0,-0.015982848495039503,0.0,0.0,-0.015982848495039503,-0.015982848495039503,9.809215262790438e-05,0,0,4.039471657370692
2025-10-04 00:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.0022876989721375973,0.25,0.000375,-0.0026626989721375972,-0.003050265296183463,0.0031198167601296234,0,0,4.028715760340632
2025-10-04 04:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.00972515040880334,0.0,0.0,-0.00972515040880334,-0.012966867211737787,0.0005873715124815604,0,0,3.989535893617003
2025-10-04 08:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.0047213225781242985,0.0,0.0,-0.0047213225781242985,-0.006295096770832398,0.00016977928692685218,0,0,3.970700007726232
2025-10-04 12:00:00,BNBUSDT,BNBUSDT,1,0.75,0.0016711229946523853,0.0,0.0,0.0016711229946523853,0.002228163992869847,0.009027036641764408,0,0,3.97733553581401
2025-10-04 16:00:00,BNBUSDT,BNBUSDT,1,0.75,0.002458609055004779,0.0,0.0,0.002458609055004779,0.0032781454066730387,0.014564741538979575,0,0,3.9871142489771545
2025-10-04 20:00:00,BNBUSDT,BNBUSDT,1,0.75,0.008127308277210477,0.0,0.0,0.008127308277210477,0.010836411036280635,0.029859671503747354,0,0,4.01951875561505
2025-10-05 00:00:00,BNBUSDT,BNBUSDT,1,0.75,0.00954892453706091,0.0,0.0,0.00954892453706091,0.01273189938274788,0.027020704175926946,0,0,4.057900836887719
2025-10-05 04:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.006481159223449384,0.0,0.0,-0.006481159223449384,-0.008641545631265846,-0.002630425252082347,0,0,4.031600935450881
2025-10-05 08:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.0059596694781007264,0.0,0.0,-0.0059596694781007264,-0.007946225970800969,0.0005844535359438296,0,0,4.007573926407992
2025-10-05 12:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.005664310313576254,0.0,0.0,-0.005664310313576254,-0.007552413751435005,-0.001721291070906461,0,0,3.9848737840842197
2025-10-05 16:00:00,BNBUSDT,BNBUSDT,1,0.75,0.011453966707832608,0.0,0.0,0.011453966707832608,0.015271955610443477,0.015271955610443477,0,0,4.030516395742035
2025-10-05 20:00:00,BNBUSDT,BNBUSDT,1,0.75,0.009604841611129122,0.0,0.0,0.009604841611129122,0.012806455481505497,0.01610080504025202,0,0,4.069228867334196
2025-10-06 00:00:00,BNBUSDT,BNBUSDT,1,0.75,0.010105046814341156,0.0,0.0,0.010105046814341156,0.013473395752454875,0.013473395752454875,0,0,4.110348615536877
2025-10-06 04:00:00,BNBUSDT,BNBUSDT,1,1.0,0.019970624071570464,0.25,0.000375,0.019595624071570464,0.019970624071570464,0.019970624071570464,0,0,4.190893461810037
2025-10-06 08:00:00,BNBUSDT,BNBUSDT,1,1.0,-0.0005645603384090148,0.0,0.0,-0.0005645603384090148,-0.0005645603384090148,0.03817880009485419,0,0,4.188527449579002
2025-10-06 12:00:00,BNBUSDT,BNBUSDT,1,1.0,0.0032992222677035166,0.0,0.0,0.0032992222677035166,0.0032992222677035166,0.02673093777388247,0,0,4.20234633260954
2025-10-06 16:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.0014320334875523033,0.25,0.000375,-0.0018070334875523032,-0.001909377983403071,0.002050580997949192,0,0,4.194752552060223
2025-10-06 20:00:00,BNBUSDT,BNBUSDT,1,0.25,3.065754298187118e-05,0.5,0.00075,-0.0007193424570181288,0.0001226301719274847,0.006886163115988886,0,0,4.191735088452841
2025-10-07 00:00:00,BNBUSDT,BNBUSDT,1,0.25,0.005456373534749148,0.0,0.0,0.005456373534749148,0.021825494138996593,0.021825494138996593,0,0,4.214606760854154
2025-10-07 04:00:00,BNBUSDT,BNBUSDT,1,1.0,0.050486384435698195,0.75,0.0011250000000000001,0.049361384435698194,0.050486384435698195,0.050486384435698195,1,1,4.422645585421968
2025-10-07 08:00:00,BNBUSDT,BNBUSDT,1,1.0,-0.024505958953661144,0.0,0.0,-0.024505958953661144,-0.024505958953661144,-0.012779552715655007,0,0,4.314264414239027
2025-10-07 12:00:00,BNBUSDT,BNBUSDT,1,0.75,0.009379610763718127,0.25,0.000375,0.009004610763718127,0.012506147684957503,0.012506147684957503,0,0,4.353112686021009
2025-10-07 16:00:00,BNBUSDT,BNBUSDT,1,0.75,0.004302269099993095,0.0,0.0,0.004302269099993095,0.005736358799990793,0.008105544537380327,0,0,4.371840948218865
2025-10-07 20:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.016219728157126134,0.0,0.0,-0.016219728157126134,-0.021626304209501512,0.0014321518080915308,0,0,4.300930876492562
2025-10-08 00:00:00,BNBUSDT,BNBUSDT,1,0.75,0.021303145225744835,0.0,0.0,0.021303145225744835,0.028404193634326447,0.028404193634326447,0,0,4.392554231560373
2025-10-08 04:00:00,BNBUSDT,BNBUSDT,1,0.75,0.0005142974696563107,0.0,0.0,0.0005142974696563107,0.0006857299595417476,0.010785387016989167,0,0,4.394813311086993
2025-10-08 08:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.01108408140889458,0.0,0.0,-0.01108408140889458,-0.01477877521185944,0.015804885875887464,0,0,4.346100842570011
2025-10-08 12:00:00,BNBUSDT,BNBUSDT,1,0.75,0.012606649355467014,0.0,0.0,0.012606649355467014,0.016808865807289353,0.036846150368461617,0,0,4.400890611955791
2025-10-08 16:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.004736986113961256,0.0,0.0,-0.004736986113961256,-0.006315981485281674,0.006224988883948512,0,0,4.380043654237895
2025-10-08 20:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.01636071592473609,0.0,0.0,-0.01636071592473609,-0.02181428789964812,-0.0018549747048903775,0,0,4.308383004272965
2025-10-09 00:00:00,BNBUSDT,BNBUSDT,1,0.75,0.018191698986613325,0.0,0.0,0.018191698986613325,0.024255598648817767,0.024255598648817767,0,0,4.3867598110057395
2025-10-09 04:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.016415375219482442,0.0,0.0,-0.016415375219482442,-0.021887166959309923,0.006820577477254952,0,0,4.314749502710335
2025-10-09 08:00:00,BNBUSDT,BNBUSDT,1,0.75,-0.02434574588481378,0.0,0.0,-0.02434574588481378,-0.03246099451308504,0.014141241001028426,0,0,4.209703707760722
2025-10-09 12:00:00,BNBUSDT,BNBUSDT,1,0.75,0.0011011261333935818,0.0,0.0,0.0011011261333935818,0.001468168177858109,0.011167985109353351,0,0,4.214339122527181
2025-10-09 16:00:00,BNBUSDT,BNBUSDT,1,0.75,0.008391329563578243,0.0,0.0,0.008391329563578243,0.011188439418104323,0.05789429459709261,0,1,4.249703030996987
2025-10-09 20:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0008503604572430157,0.5,0.00075,0.00010036045724301566,0.0034014418289720627,0.042652899126290666,0,1,4.250129533136325
2025-10-10 00:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0008196916530382459,0.0,0.0,0.0008196916530382459,0.0032787666121529835,0.0032787666121529835,0,0,4.253613328838968
2025-10-10 04:00:00,BNBUSDT,BNBUSDT,1,0.25,0.0013768545994065629,0.0,0.0,0.0013768545994065629,0.005507418397626251,0.03008339178551922,0,0,4.259469935914877
2025-10-10 08:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.010864005162468243,0.0,0.0,-0.010864005162468243,-0.04345602064987297,-0.01490757304710777,0,0,4.21319503254172
2025-10-10 12:00:00,BNBUSDT,BNBUSDT,1,0.25,0.004132078421048291,0.0,0.0,0.004132078421048291,0.016528313684193163,0.016528313684193163,0,0,4.230604284819354
2025-10-10 16:00:00,BNBUSDT,BNBUSDT,1,0.25,-0.02693269557616665,0.0,0.0,-0.02693269557616665,-0.1077307823046666,-0.030843664953129735,0,0,4.116662707513089
2025-10-10 20:00:00,BNBUSDT,CASH,0,0.0,0.0,0.25,0.000375,-0.000375,0.0,0.060928433268858884,0,1,4.115118958997772
2025-10-11 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227626,0,0,4.115118958997772
2025-10-11 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269592877643923,0,0,4.115118958997772
2025-10-11 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011435753547119454,0,0,4.115118958997772
2025-10-11 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013739268930874626,0,0,4.115118958997772
2025-10-11 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004500108436347849,0,0,4.115118958997772
2025-10-11 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009293288388193766,0,0,4.115118958997772
2025-10-12 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525372335681798,0,0,4.115118958997772
2025-10-12 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596900493612329,0,1,4.115118958997772
2025-10-12 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677685950413205,0,1,4.115118958997772
2025-10-12 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03143313798614811,0,0,4.115118958997772
2025-10-12 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005871840694408936,0,0,4.115118958997772
2025-10-12 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008939166205205407,0,0,4.115118958997772
2025-10-13 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676646429425512,0,0,4.115118958997772
2025-10-13 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006676783004552322,0,0,4.115118958997772
2025-10-13 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.028660760812923236,0,0,4.115118958997772
2025-10-13 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05437328174320344,0,1,4.115118958997772
2025-10-13 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.018080153512221253,0,0,4.115118958997772
2025-10-13 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068174775333126325,0,0,4.115118958997772
2025-10-14 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01564396475770924,0,0,4.115118958997772
2025-10-14 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012646793134598155,0,0,4.115118958997772
2025-10-14 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.037082923911650356,0,0,4.115118958997772
2025-10-14 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.026679221594475777,0,0,4.115118958997772
2025-10-14 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964339679661542,0,0,4.115118958997772
2025-10-14 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4.115118958997772
2025-10-15 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.022696929238985364,0,0,4.115118958997772
2025-10-15 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003142677561281948,0,0,4.115118958997772
2025-10-15 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009898688833896219,0,0,4.115118958997772
2025-10-15 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.017307692307692468,0,0,4.115118958997772
2025-10-15 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011116993118051921,0,0,4.115118958997772
2025-10-15 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.018278469253464324,0,0,4.115118958997772
2025-10-16 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008325328210054384,0,0,4.115118958997772
2025-10-16 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523725,0,0,4.115118958997772
2025-10-16 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016403590219746134,0,0,4.115118958997772
2025-10-16 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008897110641296502,0,0,4.115118958997772
2025-10-16 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013806052573448246,0,0,4.115118958997772
2025-10-16 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01305841924398643,0,0,4.115118958997772
2025-10-17 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028111181301326615,0,0,4.115118958997772
2025-10-17 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154909606522516,0,0,4.115118958997772
2025-10-17 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265830005704506,0,0,4.115118958997772
2025-10-17 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007902047264827905,0,0,4.115118958997772
2025-10-17 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342281879194629,0,0,4.115118958997772
2025-10-17 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.019750610394140278,0,0,4.115118958997772
2025-10-18 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673845843385081,0,0,4.115118958997772
2025-10-18 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010620672076129045,0,0,4.115118958997772
2025-10-18 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000956937799043045,0,0,4.115118958997772
2025-10-18 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010859206040834124,0,0,4.115118958997772
2025-10-18 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006547171836428056,0,0,4.115118958997772
2025-10-18 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889409968371728,0,0,4.115118958997772
2025-10-19 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003182686187142014,0,0,4.115118958997772
2025-10-19 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023836008263149466,0,0,4.115118958997772
2025-10-19 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738447175976333,0,0,4.115118958997772
2025-10-19 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038873889610431256,0,0,4.115118958997772
2025-10-19 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006244146113019156,0,0,4.115118958997772
2025-10-19 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.020883924235065576,0,0,4.115118958997772
2025-10-20 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05618615209988631,0,1,4.115118958997772
2025-10-20 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02149382052659865,0,0,4.115118958997772
2025-10-20 08:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031729243786355887,0,0,4.115118958997772
2025-10-20 12:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.024687347734286158,0,0,4.115118958997772
2025-10-20 16:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004660276439125033,0,0,4.115118958997772
2025-10-20 20:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004342431761786614,0,0,4.115118958997772
2025-10-21 00:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010760787689658713,0,0,4.115118958997772
2025-10-21 04:00:00,CASH,CASH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01061678463094018,0,0,4.115118958997772
