date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2022-10-20,0.0,0.0,-0.0042904271445731,18.300329819461865,CASH,CASH,0.0,True,5.89,-0.03442622950819674,6.2295,7.230600000000001,7.526866666666667,-0.06210191082802552,0.022983519448306348,False,True,False,False,False
2022-10-21,0.0,0.0,0.0064305490202669,18.300329819461865,CASH,CASH,0.0,True,5.84,-0.008488964346349714,6.208,7.2243,7.497866666666667,-0.045751633986928164,0.022601081758916532,False,True,False,False,False
2022-10-22,0.0,0.0,0.0020861630202297,18.300329819461865,CASH,CASH,0.0,True,5.85,0.001712328767123239,6.193,7.215599999999999,7.471066666666665,-0.09302325581395354,0.020159576018046656,False,True,False,False,False
2022-10-23,0.0,0.0,0.0190607857074049,18.300329819461865,CASH,CASH,0.0,True,5.97,0.02051282051282044,6.173,7.2074,7.449933333333333,-0.07298136645962738,0.020598461736941034,False,True,False,False,False
2022-10-24,0.0,0.0,-0.0122981645750726,18.300329819461865,CASH,CASH,0.0,True,5.92,-0.008375209380234505,6.144,7.194599999999999,7.428599999999999,-0.055821371610845216,0.02014509280452403,False,True,False,False,False
2022-10-25,0.0,0.0,0.0388184619332301,18.300329819461865,CASH,CASH,0.0,True,6.43,0.08614864864864868,6.1434999999999995,7.1897,7.407133333333334,0.0370967741935484,0.02548803426254062,False,True,False,False,False
2022-10-26,0.0,0.0,0.0344381269587208,18.300329819461865,CASH,CASH,0.0,True,6.47,0.0062208398133747345,6.15,7.177800000000001,7.383733333333335,-0.013719512195121908,0.02325629524359152,False,True,False,False,False
2022-10-27,0.0,0.0,-0.0229390239264302,18.300329819461865,CASH,CASH,0.0,True,6.34,-0.020092735703245768,6.1505,7.1633,7.3562,-0.004709576138147598,0.02294293957032358,False,True,False,False,False
2022-10-28,0.0,0.0,0.0146207633267323,18.300329819461865,CASH,CASH,0.0,True,6.52,0.028391167192429068,6.161,7.1538,7.330666666666666,0.021943573667711602,0.023498674436560035,False,True,False,False,False
2022-10-29,0.0,0.0,0.0105784621481128,18.300329819461865,CASH,CASH,0.0,True,6.63,0.016871165644171793,6.1685,7.1448,7.311800000000002,0.031104199066874116,0.023641895346045657,False,True,False,False,False
2022-10-30,0.0,0.0,-0.0087550643522938,18.300329819461865,CASH,CASH,0.0,True,6.66,0.004524886877828038,6.189,7.1385000000000005,7.290266666666667,0.053797468354430444,0.023398275363128797,False,True,False,False,False
2022-10-31,0.0,0.0,-0.0066290210922516,18.300329819461865,CASH,CASH,0.0,True,6.62,-0.006006006006005982,6.211499999999999,7.1314,7.271933333333333,0.05582137161084533,0.023373815869484414,False,True,False,False,False
2022-11-01,0.0,0.0,-0.0003474740297325,18.300329819461865,CASH,CASH,0.0,True,6.46,-0.024169184290030232,6.2255,7.121999999999999,7.252066666666666,0.05040650406504055,0.023542862555651942,False,True,False,False,False
2022-11-02,0.0,0.0,-0.0161973323074728,18.300329819461865,CASH,CASH,0.0,True,6.25,-0.03250773993808054,6.2325,7.116899999999999,7.231399999999999,-0.01883830455259028,0.023459699376241358,False,True,False,False,False
2022-11-03,0.0,0.0,0.0027779101064715,18.300329819461865,CASH,CASH,0.0,True,6.41,0.025600000000000067,6.2505,7.113200000000001,7.210733333333333,-0.013846153846153841,0.0236308252898201,False,True,False,False,False
2022-11-04,0.0,0.0,0.0465512855914196,18.300329819461865,CASH,CASH,0.0,True,7.05,0.0998439937597504,6.3004999999999995,7.1068999999999996,7.196199999999999,0.09472049689440976,0.029598005989646608,False,False,False,False,False
2022-11-05,0.0,0.0,0.0071328868403084,18.300329819461865,BASE,0.0,0.0,True,7.03,-0.0028368794326240065,6.343,7.098599999999999,7.182999999999999,0.10883280757097791,0.02941393797015061,False,False,False,False,False
2022-11-06,0.0,0.0,-0.018488340265463,18.300329819461865,BASE,0.0,0.0,True,6.81,-0.031294452347084056,6.3705,7.0848,7.1668,0.07582938388625582,0.030073617111221335,False,True,False,False,False
2022-11-07,0.0,0.0,-0.0150414386972282,18.300329819461865,BASE,0.0,0.0,True,7.12,0.04552129221732759,6.4185,7.0739,7.1566,0.12836767036450092,0.031003107683110123,False,False,False,False,False
2022-11-08,0.0,0.0,-0.099261186734288,18.300329819461865,BASE,0.0,0.0,True,6.3,-0.1151685393258427,6.4285,7.050699999999999,7.145066666666667,-0.0277777777777779,0.037407417952325606,False,True,False,False,False
2022-11-09,0.0,0.0,-0.1414992966604716,18.300329819461865,CASH,CASH,0.0,True,5.41,-0.1412698412698412,6.4045000000000005,7.0231,7.131733333333333,-0.13439999999999996,0.044815784986490005,False,True,False,False,False
2022-11-10,0.0,0.0,0.1054047620991522,18.300329819461865,CASH,CASH,0.0,True,5.97,0.10351201478743066,6.411,7.003499999999999,7.1246,-0.03241491085899517,0.048726790183542604,False,True,False,False,False
2022-11-11,0.0,0.0,-0.0301593929942077,18.300329819461865,CASH,CASH,0.0,True,5.75,-0.0368509212730318,6.406000000000001,6.980999999999999,7.113866666666667,-0.06957928802588997,0.049174447826545994,False,True,False,False,False
2022-11-12,0.0,0.0,-0.0151274347097386,18.300329819461865,CASH,CASH,0.0,True,5.77,0.003478260869565153,6.395999999999999,6.9577,7.095733333333333,-0.05564648117839621,0.04914430612737868,False,True,False,False,False
2022-11-13,0.0,0.0,-0.0286835418342049,18.300329819461865,CASH,CASH,0.0,True,5.75,-0.0034662045060658286,6.387499999999999,6.927199999999999,7.086533333333334,-0.04958677685950408,0.04911812294181103,False,True,False,False,False
2022-11-14,0.0,0.0,0.0177350067514396,18.300329819461865,CASH,CASH,0.0,True,5.86,0.019130434782608674,6.359,6.9006,7.077066666666666,-0.03140495867768589,0.04924401788865149,False,True,False,False,False
2022-11-15,0.0,0.0,0.0169145086543125,18.300329819461865,CASH,CASH,0.0,True,5.92,0.010238907849829282,6.3315,6.8733,7.069533333333334,-0.04207119741100318,0.04912298290030047,False,True,False,False,False
2022-11-16,0.0,0.0,-0.0140711230449624,18.300329819461865,CASH,CASH,0.0,True,5.71,-0.035472972972972916,6.3,6.8377,7.0573999999999995,-0.08785942492012777,0.049458811485605346,False,True,False,False,False
2022-11-17,0.0,0.0,0.001788419205462,18.300329819461865,CASH,CASH,0.0,True,5.67,-0.007005253940455369,6.2575,6.8055,7.0427333333333335,-0.07954545454545459,0.049399385541901895,False,True,False,False,False
2022-11-18,0.0,0.0,0.0004726656666202,18.300329819461865,CASH,CASH,0.0,True,5.65,-0.003527336860670083,6.2085,6.7668,7.0286,-0.07377049180327855,0.049377489047682084,False,True,False,False,False
2022-11-19,0.0,0.0,1.3772083985674756e-05,18.300329819461865,CASH,CASH,0.0,True,5.61,-0.0070796460176991705,6.156,6.7309,7.016733333333334,-0.04753820033955847,0.04900873425719137,False,True,False,False,False
2022-11-20,0.0,0.0,-0.0251756215914562,18.300329819461865,CASH,CASH,0.0,True,5.3,-0.05525846702317294,6.090000000000001,6.6891,7.0001999999999995,-0.09246575342465757,0.049975688756194014,False,True,False,False,False
2022-11-21,0.0,0.0,-0.030646987174014,18.300329819461865,CASH,CASH,0.0,True,5.18,-0.02264150943396226,6.026,6.647800000000001,6.980200000000002,-0.11452991452991457,0.05010713723971177,False,True,False,False,False
2022-11-22,0.0,0.0,0.0282391363443672,18.300329819461865,CASH,CASH,0.0,True,5.28,0.01930501930501949,5.9775,6.611000000000001,6.961200000000001,-0.11557788944723613,0.050088897622394206,False,True,False,False,False
2022-11-23,0.0,0.0,0.0231818198625248,18.300329819461865,CASH,CASH,0.0,True,5.44,0.030303030303030276,5.929,6.5776,6.9452,-0.08108108108108103,0.05042565483325043,False,True,False,False,False
2022-11-24,0.0,0.0,-0.0002505554682225,18.300329819461865,CASH,CASH,0.0,True,5.39,-0.009191176470588314,5.846,6.543100000000001,6.9295333333333335,-0.16174183514774498,0.047732844149030146,False,True,False,False,False
2022-11-25,0.0,0.0,-0.0046274011307945,18.300329819461865,CASH,CASH,0.0,True,5.26,-0.024118738404452666,5.7575,6.5120000000000005,6.915866666666666,-0.18701700154559509,0.047812159743827076,False,True,False,False,False
2022-11-26,0.0,0.0,-0.0038475645406708,18.300329819461865,CASH,CASH,0.0,True,5.3,0.0076045627376426506,5.682,6.4841999999999995,6.904333333333333,-0.16403785488958988,0.04779288866184474,False,True,False,False,False
2022-11-27,0.0,0.0,-0.0018099992891241,18.300329819461865,CASH,CASH,0.0,True,5.3,0.0,5.590999999999999,6.464099999999999,6.892599999999999,-0.18711656441717783,0.047406115786045123,False,True,False,False,False
2022-11-28,0.0,0.0,-0.0131397462258304,18.300329819461865,CASH,CASH,0.0,True,5.13,-0.0320754716981132,5.5325,6.443199999999999,6.8818,-0.2262443438914027,0.04744242277446413,False,True,False,False,False
2022-11-29,0.0,0.0,0.0141627875563361,18.300329819461865,CASH,CASH,0.0,True,5.3,0.033138401559454245,5.527,6.421800000000001,6.8716,-0.20420420420420426,0.04795665818151552,False,True,False,False,False
2022-11-30,0.0,0.0,0.0438563894972368,18.300329819461865,CASH,CASH,0.0,True,5.46,0.030188679245283012,5.5015,6.4023,6.862333333333334,-0.17522658610271902,0.04840481300967172,False,True,False,False,False
2022-12-01,0.0,0.0,-0.0108525930397048,18.300329819461865,CASH,CASH,0.0,True,5.41,-0.009157509157509125,5.4845,6.38,6.850599999999999,-0.16253869969040247,0.0482835954590282,False,True,False,False,False
2022-12-02,0.0,0.0,0.0067955166200655,18.300329819461865,CASH,CASH,0.0,True,5.62,0.038817005545286554,5.477,6.360600000000001,6.842466666666668,-0.1008,0.04861081127841216,False,True,False,False,False
2022-12-03,0.0,0.0,-0.0121419971286055,18.300329819461865,CASH,CASH,0.0,True,5.49,-0.02313167259786475,5.464,6.339700000000001,6.832866666666667,-0.14352574102964122,0.048464535554576825,False,True,False,False,False
2022-12-04,0.0,0.0,0.0130587733636557,18.300329819461865,CASH,CASH,0.0,True,5.59,0.01821493624772308,5.4505,6.3263,6.821466666666667,-0.20709219858156025,0.044706639281861735,False,True,False,False,False
2022-12-05,0.0,0.0,-0.008146407337905,18.300329819461865,CASH,CASH,0.0,True,5.48,-0.019677996422182376,5.4285000000000005,6.3107,6.811066666666667,-0.2204836415362731,0.04476068796387082,False,True,False,False,False
2022-12-06,0.0,0.0,0.0072266574719961,18.300329819461865,CASH,CASH,0.0,True,5.5,0.0036496350364962904,5.418,6.2970999999999995,6.7994,-0.19236417033773856,0.044573618186043204,False,True,False,False,False
2022-12-07,0.0,0.0,-0.0147650881036646,18.300329819461865,CASH,CASH,0.0,True,5.29,-0.038181818181818206,5.398999999999999,6.2773,6.7889333333333335,-0.2570224719101124,0.04387132626114174,False,True,False,False,False
2022-12-08,0.0,0.0,0.0230129051877334,18.300329819461865,CASH,CASH,0.0,True,5.42,0.02457466918714557,5.3875,6.2615,6.781533333333333,-0.13968253968253963,0.03954122111699254,False,True,False,False,False
2022-12-09,0.0,0.0,-0.005546879082216,18.300329819461865,CASH,CASH,0.0,True,5.3,-0.022140221402214055,5.372,6.244199999999999,6.775,-0.020332717190388205,0.030531679528307914,False,True,False,False,False
2022-12-10,0.0,0.0,-6.246876561721848e-05,18.300329819461865,CASH,CASH,0.0,True,5.27,-0.005660377358490565,5.3705,6.2251,6.7669999999999995,-0.11725293132328307,0.023689570372403625,False,True,False,False,False
2022-12-11,0.0,0.0,-0.0024778878866665,18.300329819461865,CASH,CASH,0.0,True,5.17,-0.018975332068311146,5.37,6.2038,6.756666666666667,-0.10086956521739132,0.023069116715690428,False,True,False,False,False
2022-12-12,0.0,0.0,0.0073034612131659,18.300329819461865,CASH,CASH,0.0,True,5.17,0.0,5.3645,6.1827,6.745866666666666,-0.10398613518197564,0.023043633081927625,False,True,False,False,False
2022-12-13,0.0,0.0,0.0328225206175771,18.300329819461865,CASH,CASH,0.0,True,5.28,0.021276595744680993,5.3565,6.1617999999999995,6.733066666666667,-0.08173913043478254,0.023464958400415493,False,True,False,False,False
2022-12-14,0.0,0.0,0.0016005896020749,18.300329819461865,CASH,CASH,0.0,True,5.215,-0.012310606060606188,5.34775,6.14035,6.7217,-0.11006825938566556,0.02317301867937061,False,True,False,False,False
2022-12-15,0.0,0.0,-0.0250972440270402,18.300329819461865,CASH,CASH,0.0,True,5.23,0.0028763183125599667,5.3462499999999995,6.12395,6.7055,-0.11655405405405395,0.023063780850324265,False,True,False,False,False
2022-12-16,0.0,0.0,-0.041726539120575,18.300329819461865,CASH,CASH,0.0,True,4.652,-0.11051625239005736,5.31385,6.098470000000001,6.68458,-0.1852889667250438,0.029522484885911752,False,True,False,False,False
2022-12-17,0.0,0.0,0.0086819960413946,18.300329819461865,CASH,CASH,0.0,True,4.708,0.012037833190025715,5.28425,6.07165,6.666166666666666,-0.16966490299823633,0.029705870956301957,False,True,False,False,False
2022-12-18,0.0,0.0,-0.0022835486739801,18.300329819461865,CASH,CASH,0.0,True,4.657,-0.010832625318606626,5.2606,6.04072,6.647013333333334,-0.17575221238938055,0.029716823158671905,False,True,False,False,False
2022-12-19,0.0,0.0,-0.0178830352827451,18.300329819461865,CASH,CASH,0.0,True,4.481,-0.0377925703242431,5.21965,6.00783,6.628286666666666,-0.20124777183600717,0.030261620519108686,False,True,False,False,False
2022-12-20,0.0,0.0,0.0277804813953261,18.300329819461865,CASH,CASH,0.0,True,4.605,0.027672394554786983,5.1769,5.9768799999999995,6.61012,-0.13113207547169803,0.02950436209177575,False,True,False,False,False
2022-12-21,0.0,0.0,-0.0041957768786594,18.300329819461865,CASH,CASH,0.0,True,4.485,-0.026058631921824116,5.13065,5.945129999999999,6.5906866666666675,-0.13416988416988407,0.02958173597434881,False,True,False,False,False
2022-12-22,0.0,0.0,-0.0001925743565845,18.300329819461865,CASH,CASH,0.0,True,4.531,0.01025641025641022,5.0762,5.919840000000001,6.575826666666667,-0.1418560606060607,0.029384596350271724,False,True,False,False,False
2022-12-23,0.0,0.0,-0.002552101694089,18.300329819461865,CASH,CASH,0.0,True,4.473,-0.012800706245861826,5.02535,5.892469999999999,6.5604466666666665,-0.17775735294117656,0.02868638208680935,False,True,False,False,False
2022-12-24,0.0,0.0,0.0034341568078195,18.300329819461865,CASH,CASH,0.0,True,4.452,-0.0046948356807511304,4.96845,5.86769,6.538926666666667,-0.17402597402597397,0.028681466243101975,False,True,False,False,False
2022-12-25,0.0,0.0,-0.0002381783926461,18.300329819461865,CASH,CASH,0.0,True,4.492,0.008984725965857976,4.91905,5.84361,6.516473333333334,-0.14600760456273765,0.02859703067854825,False,True,False,False,False
2022-12-26,0.0,0.0,0.0051853273297286,18.300329819461865,CASH,CASH,0.0,True,4.571,0.017586821015137977,4.8726,5.81872,6.492346666666666,-0.13754716981132076,0.028797080542102532,False,True,False,False,False
2022-12-27,0.0,0.0,-0.01259087945842,18.300329819461865,CASH,CASH,0.0,True,4.478,-0.020345657405381745,4.832,5.799100000000001,6.467466666666667,-0.15509433962264152,0.02892262974157172,False,True,False,False,False
2022-12-28,0.0,0.0,-0.0095203263906679,18.300329819461865,CASH,CASH,0.0,True,4.286,-0.04287628405538191,4.7753,5.778059999999999,6.438573333333334,-0.16452241715399618,0.029319812495569156,False,True,False,False,False
2022-12-29,0.0,0.0,0.0052068886121068,18.300329819461865,CASH,CASH,0.0,True,4.309,0.00536630891273937,4.72575,5.758349999999999,6.412833333333333,-0.18698113207547162,0.0285116094862639,False,True,False,False,False
2022-12-30,0.0,0.0,-0.0015625122118235,18.300329819461865,CASH,CASH,0.0,True,4.324,0.0034810860988627734,4.67845,5.74039,6.388793333333333,-0.2080586080586081,0.027760610563848258,False,True,False,False,False
2022-12-31,0.0,0.0,-0.0039187161447732,18.300329819461865,CASH,CASH,0.0,True,4.309,-0.0034690101757630654,4.6354,5.71898,6.364186666666667,-0.20351201478743064,0.027767011367838587,False,True,False,False,False
2023-01-01,0.0,0.0,0.0044945110745719,18.300329819461865,CASH,CASH,0.0,True,4.371,0.014388489208633226,4.5954500000000005,5.698289999999999,6.3393266666666666,-0.2222419928825622,0.026746326947895263,False,True,False,False,False
2023-01-02,0.0,0.0,0.0033773150586005,18.300329819461865,CASH,CASH,0.0,True,4.492,0.02768245252802548,4.556050000000001,5.680510000000001,6.310606666666667,-0.18178506375227688,0.02733503644633208,False,True,False,False,False
2023-01-03,0.0,0.0,0.0001385484322735,18.300329819461865,CASH,CASH,0.0,True,4.526,0.0075690115761353205,4.5216,5.6637699999999995,6.283980000000001,-0.19033989266547413,0.027082727607826648,False,True,False,False,False
2023-01-04,0.0,0.0,0.0105054338244026,18.300329819461865,CASH,CASH,0.0,True,4.632,0.02342023862129916,4.4917,5.644489999999999,6.257193333333333,-0.15474452554744533,0.027492521470139027,False,True,False,False,False
2023-01-05,0.0,0.0,-0.0010984928511914,18.300329819461865,CASH,CASH,0.0,True,4.62,-0.002590673575129432,4.4901,5.626989999999999,6.226193333333333,-0.16000000000000003,0.027448391887564694,False,True,False,False,False
2023-01-06,0.0,0.0,0.0070580476893509,18.300329819461865,CASH,CASH,0.0,True,4.684,0.013852813852813783,4.4889,5.61003,6.198153333333333,-0.1145557655954631,0.026961977515479046,False,True,False,False,False
2023-01-07,0.0,0.0,-0.0004176830976984,18.300329819461865,CASH,CASH,0.0,True,4.664,-0.004269854824936026,4.48925,5.59237,6.16578,-0.13948339483394834,0.02644707409585537,False,True,False,False,False
2023-01-08,0.0,0.0,0.0108749218730175,18.300329819461865,CASH,CASH,0.0,True,4.826,0.03473413379073764,4.5065,5.5774300000000006,6.13662,-0.08943396226415101,0.027152942274107743,False,True,False,False,False
2023-01-09,0.0,0.0,0.0029443309514396,18.300329819461865,CASH,CASH,0.0,True,4.887,0.012639867384997894,4.5206,5.5636,6.106000000000001,-0.07267552182163184,0.027285577469655504,False,True,False,False,False
2023-01-10,0.0,0.0,0.0152751209959565,18.300329819461865,CASH,CASH,0.0,True,4.92,0.006752608962553808,4.542350000000001,5.5513,6.076733333333333,-0.048355899419729176,0.02714640757394193,False,True,False,False,False
2023-01-11,0.0,0.0,0.0288177167607188,18.300329819461865,CASH,CASH,0.0,True,5.135,0.04369918699186992,4.57255,5.538950000000001,6.051233333333333,-0.0067698259187620735,0.028322213587222627,False,True,False,False,False
2023-01-12,0.0,0.0,0.0503453664495749,18.300329819461865,CASH,CASH,0.0,True,5.232,0.018889970788705135,4.6105,5.52627,6.0275799999999995,-0.00909090909090915,0.02826617006990393,False,True,False,False,False
2023-01-13,0.0171709961730253,0.0171709961730253,0.0574845781365571,18.614564712756945,BASE,0.0,0.01717099617302531,True,5.401,0.03230122324159024,4.6579500000000005,5.515879999999999,6.004653333333334,0.03566634707574301,0.028743031597233442,False,True,False,False,False
