date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2023-02-09,-0.0015000000000001,-0.0015000000000001,-0.0508056438618648,22.120688802620734,BASE,0.0509632080903694,0.06432313652584676,False,ETH,ETH,phase66f_probation_recent75
2023-02-10,0.0,0.0,-0.0078526909321973,22.120688802620734,BASE,0.0,0.06432313652584676,False,ETH,ETH,phase66f_probation_recent75
2023-02-11,-0.0202738650827321,-0.0202738650827321,0.0109760885337886,21.672216942299297,BASE,0.0,0.042745192851491476,False,,,phase66f_probation_recent75
2023-02-12,-0.0014999999999999,-0.0014999999999999,-0.003613942563882,21.639708616885848,BASE,0.0514504628722565,0.02360476161778524,False,ETH,ETH,phase66f_probation_recent75
2023-02-13,0.0,0.0,-0.0004393225343538,21.639708616885848,BASE,0.0,0.029111162418521186,False,ETH,ETH,phase66f_probation_recent75
2023-02-14,0.0715536422458775,0.0715536422458775,0.0195586748764693,23.188108585563533,BASE,0.0,0.12148849425107477,False,ETH,ETH,phase66f_probation_recent75
2023-02-15,-0.0415288854308497,-0.0415288854308497,0.095685824762701,22.225132280755563,BASE,0.0261745826714321,0.06120305490504241,False,ETH,ETH,phase66f_probation_recent75
2023-02-16,0.0159309994926433,0.0159309994926433,-0.0331494960748722,22.57920085184421,BASE,0.0193905146429913,0.13552471752591488,False,ETH,ETH,phase66f_probation_recent75
2023-02-17,-0.0040950858969237,-0.0040950858969237,0.044742857726004,22.486737084872015,BASE,0.135325520184929,0.10952218590181184,False,ETH,ETH,phase66f_probation_recent75
2023-02-18,-0.0228663123056862,-0.0228663123056862,0.0025225916026758,21.972548331953476,BASE,0.0484088113871197,0.011258288032074848,True,,,phase66f_probation_recent75
2023-02-19,-0.0146228780100642,-0.015703582058914,-0.0146228780100642,21.65124643812508,BTC,BTC,0.022212692094585762,False,ETH,ETH,phase66f_probation_recent75
2023-02-20,0.0235022099757085,-0.0218978102189784,0.0235022099757085,22.160098578149707,BTC,BTC,0.0035958098049821974,True,ETH,ETH,phase66f_probation_recent75
2023-02-21,-0.0157007028363027,0.0157782515991471,-0.0157007028363027,21.812169455551008,BTC,BTC,-0.006877094539444295,True,ETH,ETH,phase66f_probation_recent75
2023-02-22,-0.0072418136020149,-0.0072418136020149,-0.0110399244892884,21.654209790098342,BASE,0.0,0.0165751509935681,True,ETH,ETH,phase66f_probation_recent75
2023-02-23,-0.0321387038799028,-0.0321387038799028,-0.0100077701748516,20.958271553901078,BASE,0.0354911332858299,-0.04020399000386343,True,ETH,ETH,phase66f_probation_recent75
2023-02-24,0.0174767886400875,0.0174767886400875,-0.0315331534406563,21.324554836110167,BASE,0.012677140467642,-0.0026754904067729512,True,ETH,ETH,phase66f_probation_recent75
2023-02-25,0.0227589908749328,0.0227589908749328,-0.0012171510470647,21.8098801850372,BASE,0.0,0.004301707056369342,True,,,phase66f_probation_recent75
2023-02-26,-0.0125957804135614,-0.0125957804135614,0.0171774753887257,21.53516772338039,BASE,0.0165794087674453,-0.016974200282900864,True,ETH,ETH,phase66f_probation_recent75
2023-02-27,-0.0028702030402889,-0.0028702030402889,-0.0026644194295442,21.47335741950761,BASE,0.0141835020330374,-0.0732294282716115,True,ETH,ETH,phase66f_probation_recent75
2023-02-28,0.0424307036247333,0.0424307036247333,-0.0149207669475129,22.384487084002707,BASE,0.0,0.002783893693278028,True,ETH,ETH,phase66f_probation_recent75
2023-03-01,-0.0244426263039475,-0.0244426263039475,0.0210616652197754,21.83735143120289,BASE,0.0049633200027854,-0.05000718176000141,True,ETH,ETH,phase66f_probation_recent75
2023-03-02,-0.0506342383897685,-0.0506342383897685,-0.006925820296018,20.73163377303421,BASE,0.0227244132455285,-0.15420221501268028,True,ETH,ETH,phase66f_probation_recent75
2023-03-03,-0.0014999999999998,-0.0014999999999998,-0.0473456147199355,20.700536322374663,BASE,0.0511644610832996,-0.1410015872858259,True,ETH,ETH,phase66f_probation_recent75
2023-03-04,0.0,0.0,-0.0003475835117475,20.700536322374663,BASE,0.0,-0.15149606018299444,True,,,phase66f_probation_recent75
2023-03-05,0.0,0.0,0.0037441987741295,20.700536322374663,BASE,0.0,-0.13986799888208157,True,,,phase66f_probation_recent75
2023-03-06,0.0,0.0,-0.0009023532516817,20.700536322374663,BASE,0.0,-0.12313356690338206,True,,,phase66f_probation_recent75
2023-03-07,0.0,0.0,-0.0094618473895582,20.700536322374663,BASE,0.0,-0.11673508360131135,True,,,phase66f_probation_recent75
2023-03-08,0.0,0.0,-0.0221876244483727,20.700536322374663,BASE,0.0,-0.15990875044491204,True,,,phase66f_probation_recent75
2023-03-09,0.0,0.0,-0.0618840253871839,20.700536322374663,BASE,0.0,-0.14602294466714227,True,,,phase66f_probation_recent75
2023-03-10,0.0,0.0,-0.0103883564758656,20.700536322374663,BASE,0.0,-0.07950457979222003,True,,,phase66f_probation_recent75
2023-03-11,0.0,0.0,0.0151379431672067,20.700536322374663,BASE,0.0,-0.07812176243587377,True,,,phase66f_probation_recent75
2023-03-12,0.0,0.0,0.0753519918379839,20.700536322374663,BASE,0.0,-0.07812176243587377,True,,,phase66f_probation_recent75
2023-03-13,0.0,0.0,0.0962112750265828,20.700536322374663,BASE,0.0,-0.059044967048905495,True,,,phase66f_probation_recent75
2023-03-14,0.0,0.0,0.0230962100866403,20.700536322374663,BASE,0.0,-0.05763141417016071,True,,,phase66f_probation_recent75
2023-03-15,-0.0155956062343511,0.0,-0.0155956062343511,20.377698909051027,BTC,BTC,-0.05763141417016071,True,,,phase66f_probation_recent75
2023-03-16,0.0293638303426795,0.0,0.0293638303426795,20.97606620259061,BTC,BTC,-0.12055864617778567,True,,,phase66f_probation_recent75
2023-03-17,0.0958586779034817,-0.0193002440579768,0.0958586779034817,22.98680417638685,BTC,BTC,-0.1001628448172247,True,,,phase66f_probation_recent75
2023-03-18,-0.0178002440579767,0.0395941799105006,-0.0178002440579767,22.577633451934247,BTC,BTC,-0.0792037354284818,True,,,phase66f_probation_recent75
2023-03-19,0.0395941799105006,-0.0091467196608715,0.0395941799105006,23.471576332783467,BTC,BTC,-0.08387438765035127,True,,,phase66f_probation_recent75
2023-03-20,-0.0091467196608714,0.0140152202564418,-0.0091467196608714,23.256888404068754,BTC,BTC,-0.04929558126143119,True,,,phase66f_probation_recent75
2023-03-21,0.0140152202564418,-0.0304033342975585,0.0140152202564418,23.582838817531265,BTC,BTC,-0.06349366138537815,True,,,phase66f_probation_recent75
2023-03-22,-0.0304033342975584,0.0383267091042998,-0.0304033342975584,22.865841885276424,BTC,BTC,-0.005830316312103512,True,,,phase66f_probation_recent75
2023-03-23,0.0383267091042998,-0.0297200146596213,0.0383267091042998,23.74221435563833,BTC,BTC,-0.05036070166305662,True,,,phase66f_probation_recent75
2023-03-24,-0.0297200146596213,0.0003088750210802,-0.0297200146596213,23.036595396936885,BTC,BTC,-0.043137965306670134,True,,,phase66f_probation_recent75
2023-03-25,0.0003088750210802,0.0183920518371114,0.0003088750210802,23.04371082582573,BTC,BTC,0.006818533546833372,True,,,phase66f_probation_recent75
2023-03-26,0.0183920518371114,-0.0301465422151346,0.0183920518371114,23.467531949853722,BTC,BTC,-0.040305934224422635,True,,,phase66f_probation_recent75
2023-03-27,-0.0301465422151347,0.005019740157663,-0.0301465422151347,22.760067007242434,BTC,BTC,-0.05695135489200809,True,,,phase66f_probation_recent75
2023-03-28,0.0050197401576632,0.0398931516627925,0.0050197401576632,22.874316629589796,BTC,BTC,-0.006820298840310657,True,,,phase66f_probation_recent75
2023-03-29,0.0398931516627922,-0.0112905046457322,0.0398931516627922,23.786845212076752,BTC,BTC,-0.015207243707134666,True,,,phase66f_probation_recent75
2023-03-30,-0.011290504645732,0.015585191231934,-0.011290504645732,23.51827972570249,BTC,BTC,-0.0405684174057519,True,,,phase66f_probation_recent75
2023-03-31,0.015585191231934,-0.0004436971814162,0.015585191231934,23.88481661267368,BTC,BTC,-0.016966186343357448,True,,,phase66f_probation_recent75
2023-04-01,-0.0004436971814163,-0.0098711090289054,-0.0004436971814163,23.87421898686399,BTC,BTC,0.02524255567428435,False,,,phase66f_probation_recent75
2023-04-02,-0.0098711090289052,-0.0132000467132638,-0.0098711090289052,23.6385539682647,BTC,BTC,0.01322914977161549,True,,,phase66f_probation_recent75
2023-04-03,-0.0132000467132639,0.0131464028776979,-0.0132000467132639,23.326523951649595,BTC,BTC,0.0265494683819405,False,,,phase66f_probation_recent75
2023-04-04,0.0131464028776979,0.000161190280155,0.0131464028776979,23.63318383325425,BTC,BTC,0.02671493817834203,False,,,phase66f_probation_recent75
2023-04-05,0.000161190280155,-0.0220078011620535,0.000161190280155,23.63699327277729,BTC,BTC,0.004119199968803056,True,,,phase66f_probation_recent75
2023-04-06,-0.0048345740736336,-0.0046410775417777,-0.0048345740736336,23.522718477922066,BTC,BTC,-0.0005409950994399448,True,,,phase66f_probation_recent75
2023-04-07,-0.0045477212880726,-0.0079947631618484,-0.0045477212880726,23.415743710346682,BTC,BTC,-0.008531433133596611,True,,,phase66f_probation_recent75
2023-04-08,0.001148484949472,0.0054629439318052,0.001148484949472,23.44263633957871,BTC,BTC,-0.0031150959426581304,True,,,phase66f_probation_recent75
2023-04-09,0.0137939279228072,0.0433773171358606,0.0137939279228072,23.76600237556744,BTC,BTC,0.04012709668858916,False,,,phase66f_probation_recent75
2023-04-10,0.0463773171358605,0.0189990059836679,0.0463773171358605,24.868205804790744,BTC,BTC,0.059888477622350944,False,,,phase66f_probation_recent75
2023-04-11,0.0189990059836677,-0.0103425713947025,0.0189990059836677,25.340676995679043,BTC,BTC,0.04892650537211929,False,,,phase66f_probation_recent75
2023-04-12,0.0162529731762539,0.0162529731762539,-0.0103425713947024,25.75253833915793,BASE,0.0460257741797328,0.06597467972779425,False,,,phase66f_probation_recent75
2023-04-13,0.040727416861745,0.040727416861745,0.0162529731762539,26.80137270334489,BASE,0.0341547362381269,0.10938907487313343,False,,,phase66f_probation_recent75
2023-04-14,-0.0044714498640469,-0.0044714498640469,0.0030648084009134,26.681531709014248,BASE,0.0,0.10442849724511682,False,,,phase66f_probation_recent75
2023-04-15,0.0134267674351862,0.0134267674351862,-0.0056402138318498,27.03977843008573,BASE,0.0383084639412779,0.1192574018264192,False,,,phase66f_probation_recent75
2023-04-16,-0.0210839819320611,-0.0210839819320611,0.0003155626868909,26.469672230218865,BASE,0.0442554559523336,0.11722164949101699,False,,,phase66f_probation_recent75
2023-04-17,0.0142237222757954,0.0142237222757954,-0.0288529978072672,26.846169496752836,BASE,0.0379406998299292,0.08995675605978648,False,,,phase66f_probation_recent75
2023-04-18,-0.0807083432374613,-0.0807083432374613,0.0322708558229332,24.679459634397844,BASE,0.0370017679202827,0.01123765945931332,True,,,phase66f_probation_recent75
2023-04-19,0.0047835013161092,0.0047835013161092,-0.0521036694852964,24.797513862039853,BASE,0.0630463165947431,0.0020312277731626693,True,,,phase66f_probation_recent75
2023-04-20,-0.0484822283296791,-0.0484822283296791,-0.0192189491302943,23.595275132972056,BASE,0.0,-0.016652434232484192,True,,,phase66f_probation_recent75
2023-04-21,-0.0014999999999999,-0.0014999999999999,-0.0347267438875641,23.5598822202726,BASE,0.058227591423046,-0.054370328905567034,True,,,phase66f_probation_recent75
2023-04-22,-0.0079882400648824,-0.0079882400648824,0.0203210670641795,23.371680225196705,BASE,0.0,-0.03319065791079456,True,,,phase66f_probation_recent75
2023-04-23,-0.010827067669173,-0.010827067669173,-0.0081335593354388,23.11863346185623,BASE,0.0157166818197993,-0.043953666912069256,True,,,phase66f_probation_recent75
2023-04-24,0.0257107705919068,0.0257107705919068,-0.0028875776532586,23.713031343192398,BASE,0.0288097766028906,-0.037082998375525644,True,,,phase66f_probation_recent75
2023-04-25,0.0040458234558116,0.0040458234558116,0.0287107705919065,23.808970081609083,BASE,0.0132514043489917,-0.003135178768309377,True,,,phase66f_probation_recent75
2023-04-26,0.0372151753510168,0.0372151753510168,0.0040458234558116,24.695025078123276,BASE,0.0134446708407662,0.028799016617209627,False,,,phase66f_probation_recent75
2023-04-27,-0.0054650445139701,-0.0054650445139701,0.037215175351017,24.560065666797723,BASE,0.0121269299121407,-0.016075274118878546,True,,,phase66f_probation_recent75
2023-04-28,-0.0027719306624999,-0.0027719306624999,-0.00546504451397,24.491986867702913,BASE,0.0506956759514981,-0.0075979249978946894,True,,,phase66f_probation_recent75
2023-04-29,9.442208382015592e-05,9.442208382015592e-05,-0.0027719306624999,24.494299452139856,BASE,0.0233685215715907,-0.022735080973277033,True,,,phase66f_probation_recent75
2023-04-30,-0.03985022513778,-0.03985022513778,9.442208382015592e-05,23.518196104379882,BASE,0.048367833274987,-0.06126279296289372,True,,,phase66f_probation_recent75
2023-05-01,0.018494158068093,0.018494158068093,-0.0398502251377799,23.953145340610693,BASE,0.0604073530984532,-0.034369797662673895,True,,,phase66f_probation_recent75
2023-05-02,0.0187371663244353,0.0187371663244353,0.0214334625659018,24.401959408851088,BASE,0.0,-0.003117731440977045,True,,,phase66f_probation_recent75
2023-05-03,-0.0094769159957776,-0.0094769159957776,0.0124276853810936,24.17070408940103,BASE,0.0032343301126194,-0.025377876052719905,True,,,phase66f_probation_recent75
2023-05-04,0.0231446805205326,0.0231446805205326,-0.0064769159957775,24.73012731350655,BASE,0.0083536303021152,-0.0029812680944328873,True,,,phase66f_probation_recent75
2023-05-05,-0.0222808476083024,-0.0222808476083024,0.0231446805205326,24.179119115500395,BASE,0.0387762920590728,-0.003259626574095953,True,,,phase66f_probation_recent75
2023-05-06,-0.0144931052890646,-0.0144931052890646,-0.0222808476083022,23.828688596362614,BASE,0.0128335830848957,-0.01312532787466858,True,,,phase66f_probation_recent75
2023-05-07,-0.0267783089049986,-0.0267783089049986,-0.0144931052890648,23.1905966123282,BASE,0.0164147963772223,-0.0318117267546848,True,,,phase66f_probation_recent75
2023-05-08,-0.0014644659199047,-0.0014644659199047,-0.0267783089049985,23.156634773927188,BASE,0.0166627019685824,-0.038482322645729816,True,,,phase66f_probation_recent75
2023-05-09,-0.0014999999999998,-0.0014999999999998,-0.0014644659199046,23.121899821766302,BASE,0.029646167116662,-0.07983872653690693,True,,,phase66f_probation_recent75
2023-05-10,0.0,0.0,-0.0010684708090662,23.121899821766302,BASE,0.0,-0.09699492535340093,True,,,phase66f_probation_recent75
2023-05-11,0.0,0.0,-0.0228318311517732,23.121899821766302,BASE,0.0,-0.08755792808104834,True,,,phase66f_probation_recent75
2023-05-12,0.0,0.0,-0.0064374817843849,23.121899821766302,BASE,0.0,-0.10215064949118535,True,,,phase66f_probation_recent75
2023-05-13,0.0,0.0,-0.0007363311303112,23.121899821766302,BASE,0.0,-0.13728673237394962,True,,,phase66f_probation_recent75
2023-05-14,0.0,0.0,0.005316097534741,23.121899821766302,BASE,0.0,-0.13341182680473063,True,,,phase66f_probation_recent75
2023-05-15,0.0,0.0,0.0090840126281594,23.121899821766302,BASE,0.0,-0.1448931476435552,True,,,phase66f_probation_recent75
2023-05-16,0.0,0.0,-0.0047234864410535,23.121899821766302,BASE,0.0,-0.1264757787454056,True,,,phase66f_probation_recent75
2023-05-17,0.0,0.0,0.0137520233899439,23.121899821766302,BASE,0.0,-0.13872629670452608,True,,,phase66f_probation_recent75
2023-05-18,0.0,0.0,-0.0213215469387473,23.121899821766302,BASE,0.0,-0.06311158492549152,True,,,phase66f_probation_recent75
2023-05-19,0.0,0.0,0.0021990001968585,23.121899821766302,BASE,0.0,-0.06757185617863815,True,,,phase66f_probation_recent75
2023-05-20,0.0,0.0,0.0082651730303204,23.121899821766302,BASE,0.0,-0.020062292494493983,True,,,phase66f_probation_recent75
2023-05-21,0.0,0.0,-0.0130855425140845,23.121899821766302,BASE,0.0,-0.01859017776113603,True,,,phase66f_probation_recent75
2023-05-22,0.0,0.0,0.0037943335858154,23.121899821766302,BASE,0.0,-0.010687310498160851,True,,,phase66f_probation_recent75
2023-05-23,0.0,0.0,0.0137932986632411,23.121899821766302,BASE,0.0,0.00014128689377224113,True,,,phase66f_probation_recent75
2023-05-24,0.0,0.0,-0.0327190580614491,23.121899821766302,BASE,0.0,-0.024928551431101287,True,,,phase66f_probation_recent75
2023-05-25,0.0,0.0,0.0054988774739348,23.121899821766302,BASE,0.0,-0.028857622042773312,True,,,phase66f_probation_recent75
2023-05-26,0.0,0.0,0.0087682949815646,23.121899821766302,BASE,0.0,-0.0637021121209782,True,,,phase66f_probation_recent75
2023-05-27,0.001869621565578,0.001869621565578,0.0055549481163728,23.16512902431021,BASE,0.0,-0.05679694270415958,True,,,phase66f_probation_recent75
2023-05-28,0.0033696215655780737,-0.0170498579178508,0.0450851950174031,23.243186742639924,CANDIDATE,TRX,-0.07030136065344705,True,TRX,TRX,phase66f_probation_recent75
2023-05-29,-0.01704985791785074,0.0032851511169513,-0.011708533760912,22.84689371111984,CANDIDATE,TRX,-0.06733522428159866,True,TRX,TRX,phase66f_probation_recent75
2023-05-30,0.003285151116951379,-0.0148002619515389,-0.0015142556351941,22.921949209513794,CANDIDATE,TRX,-0.04300233486317162,True,TRX,TRX,phase66f_probation_recent75
2023-05-31,-0.014800261951539051,-0.0059824514756712,-0.0174782627534809,22.58269835677312,CANDIDATE,TRX,-0.06600105115260002,True,TRX,TRX,phase66f_probation_recent75
2023-06-01,-0.005982451475671224,-0.0014999999999998,-0.0144217182064911,22.447598459664004,CANDIDATE,TRX,-0.08455489673660721,True,TRX,TRX,phase66f_probation_recent75
2023-06-02,0.10552360572422081,-0.012266997338495,0.0158349283483103,24.816349988977215,CANDIDATE,TRX,-0.08713350024837196,True,TRX,TRX,phase66f_probation_recent75
2023-06-03,-0.0047694753577106,-0.0047694753577106,-0.0063639323573859,24.697989019236466,BASE,0.0227033368610415,-0.11203896890323428,True,,,phase66f_probation_recent75
2023-06-04,-0.004769475357710662,-0.0376013762595232,0.0016989776580189,24.58019256922421,CANDIDATE,TRX,-0.1259530181317956,True,TRX,TRX,phase66f_probation_recent75
2023-06-05,-0.03760137625952309,-0.0014999999999998,-0.0511524712513751,23.655943499897276,CANDIDATE,TRX,-0.11442942096169773,True,TRX,TRX,phase66f_probation_recent75
2023-06-06,-0.001404494382022503,0.0,0.0583748571606252,23.62271886015023,CANDIDATE,TRX,-0.09006284267881493,True,TRX,TRX,phase66f_probation_recent75
2023-06-07,-0.01866768955376552,0.0,-0.0327116189155523,23.181737278053063,CANDIDATE,TRX,-0.08872831635434153,True,TRX,TRX,phase66f_probation_recent75
2023-06-08,0.008599348534201967,0.0,0.0060468485542917,23.381085116535345,CANDIDATE,TRX,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
2023-06-09,-0.06988761141971334,0.0,-0.0007849468330602,21.747036925339682,CANDIDATE,TRX,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
2023-06-10,0.0,0.0,-0.0240427739303213,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-11,0.0,0.0,0.0032637790567857,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-12,0.0,0.0,-0.0007853256729365,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-13,0.0,0.0,0.0011217829323004,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-14,0.0,0.0,-0.0310650973133983,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-15,0.0,0.0,0.0186994102337576,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-16,0.0,0.0,0.0291622669930922,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-17,0.0,0.0,0.0065283735054091,21.747036925339682,BASE,0.0,-0.08735935538742301,True,,,phase66f_probation_recent75
2023-06-18,0.0,0.0,-0.0066757199817928,21.747036925339682,BASE,0.0,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
2023-06-19,0.0,0.0,0.019148844892382,21.747036925339682,BASE,0.0,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
2023-06-20,0.0,0.0,0.0545232050692232,21.747036925339682,BASE,0.0,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
2023-06-21,0.0,0.0,0.0595556236949355,21.747036925339682,BASE,0.0,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
2023-06-22,0.0,0.0,-0.0036330732692558,21.747036925339682,BASE,0.0,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
2023-06-23,0.0,0.0,0.0268891467669982,21.747036925339682,BASE,0.0,-0.08735935538742301,True,TRX,TRX,phase66f_probation_recent75
