ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar,model_key,overlay_name,base_strategy_ret,leverage,notional_exposure,turnover_lev,financing_cost,trading_cost_lev,strategy_ret_lev,equity_lev
2025-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2025-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
2026-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.05554449964558,0,0.0,False,False,phase45_without_BNBUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5103888595079
